condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,random_actions,2,0,1,reference,train,300195,1734472cdbecf08638da71027ba6a7957741364b1165c7d3716ffe4373158c0a,0,1,6,0.94,1.032,2,4,0,5,6,3,0,0.15288073000000046,0.0,0,,random_actions,random_actions:2:300195:0
shared,random_actions,2,0,1,reference,train,300195,1734472cdbecf08638da71027ba6a7957741364b1165c7d3716ffe4373158c0a,1,0,32,-0.3200000000000001,-0.11279999999999994,4,28,18,11,30,12,1,2.0500780894192916,0.0,0,,random_actions,random_actions:2:300195:1
shared,random_actions,2,0,1,reference,train,300196,379ce518495ddfafb14966ce98874f04147115a4cb904b14319ab081bd341de7,0,0,32,-0.3200000000000001,0.05880000000000016,26,6,4,3,28,2,1,1.8397067591110037,0.0,0,,random_actions,random_actions:2:300196:0
shared,random_actions,2,0,1,reference,train,300196,379ce518495ddfafb14966ce98874f04147115a4cb904b14319ab081bd341de7,1,1,21,0.7899999999999999,1.0896000000000001,12,9,4,6,21,7,0,0.5700141844270019,0.0,0,,random_actions,random_actions:2:300196:1
shared,random_actions,2,0,1,reference,train,300197,3eae4ffdb88e267e5b8de0cc34c6c12cc02dee494fad38fbf6d0707a858db399,0,0,32,-0.3200000000000001,-0.0787999999999999,4,28,17,12,29,12,1,1.9895877301140015,0.0,0,,random_actions,random_actions:2:300197:0
shared,random_actions,2,0,1,reference,train,300197,3eae4ffdb88e267e5b8de0cc34c6c12cc02dee494fad38fbf6d0707a858db399,1,0,32,-0.3200000000000001,-0.05479999999999979,7,25,16,10,27,10,1,1.9236561913825811,0.0,0,,random_actions,random_actions:2:300197:1
shared,random_actions,2,0,1,reference,train,300198,be4626f067031e9f96762b4ef88eb6e6356e9d298940ee78f6a590c5b93d9710,0,0,32,-0.3200000000000001,0.028800000000000173,8,24,17,8,28,10,1,1.8675907647965815,0.0,0,,random_actions,random_actions:2:300198:0
shared,random_actions,2,0,1,reference,train,300198,be4626f067031e9f96762b4ef88eb6e6356e9d298940ee78f6a590c5b93d9710,1,0,32,-0.3200000000000001,0.07440000000000016,16,16,10,7,27,5,1,1.7971681611781907,0.0,0,,random_actions,random_actions:2:300198:1
shared,random_actions,2,0,1,reference,train,300199,81b8c87c5594268651e3b9ad458ad988ba39864beb19fdf22e2f271e154241e8,0,0,32,-0.3200000000000001,0.0532000000000001,9,23,11,13,30,12,1,1.8944046287772909,0.0,0,,random_actions,random_actions:2:300199:0
shared,random_actions,2,0,1,reference,train,300199,81b8c87c5594268651e3b9ad458ad988ba39864beb19fdf22e2f271e154241e8,1,0,32,-0.3200000000000001,0.016000000000000042,5,27,16,12,28,13,1,1.8822955443000016,0.0,0,,random_actions,random_actions:2:300199:1
shared,random_actions,2,0,1,reference,train,300200,8ae269968bffd66aaa1e455ff2aa59f3ea1cb507baa3a9d3c70fbebd30831a89,0,0,32,-0.3200000000000001,0.16240000000000024,13,19,12,8,25,6,1,1.6792128160306938,0.0,0,,random_actions,random_actions:2:300200:0
shared,random_actions,2,0,1,reference,train,300200,8ae269968bffd66aaa1e455ff2aa59f3ea1cb507baa3a9d3c70fbebd30831a89,1,0,32,-0.3200000000000001,0.10000000000000014,12,20,11,10,30,10,1,1.8570228319800868,0.0,0,,random_actions,random_actions:2:300200:1
shared,random_actions,2,0,1,reference,train,300201,424ddbfcdfdacc99ae271d064b28e9df34740c83989b6ae614976d902ebd92f5,0,0,32,-0.3200000000000001,-0.09679999999999983,16,16,11,6,30,7,1,2.034976856700001,0.0,0,,random_actions,random_actions:2:300201:0
shared,random_actions,2,0,1,reference,train,300201,424ddbfcdfdacc99ae271d064b28e9df34740c83989b6ae614976d902ebd92f5,1,0,32,-0.3200000000000001,0.011200000000000293,14,18,9,10,30,8,1,1.9365253751700005,0.0,0,,random_actions,random_actions:2:300201:1
shared,random_actions,2,0,1,reference,train,300202,2d506d2f4689b189ffaf1cc11f0b31b338246709770b7bb51535da5c1e2c1bd9,0,0,32,-0.3200000000000001,0.032000000000000195,9,23,13,11,28,10,1,1.8721769834768858,0.0,0,,random_actions,random_actions:2:300202:0
shared,random_actions,2,0,1,reference,train,300202,2d506d2f4689b189ffaf1cc11f0b31b338246709770b7bb51535da5c1e2c1bd9,1,1,12,0.88,1.0712000000000002,0,12,6,7,12,8,0,0.30352130810000066,0.0,0,,random_actions,random_actions:2:300202:1
shared,random_actions,2,0,1,reference,train,300203,e9e2c336fef74b73cb81292a3e354be854f5d7c018f7d86d0b6373d63bd0a95d,0,0,32,-0.3200000000000001,-0.11399999999999987,7,25,17,9,31,12,1,2.076353820871002,0.0,0,,random_actions,random_actions:2:300203:0
shared,random_actions,2,0,1,reference,train,300203,e9e2c336fef74b73cb81292a3e354be854f5d7c018f7d86d0b6373d63bd0a95d,1,1,26,0.74,0.8848,4,22,13,10,26,12,0,0.9187233462000018,0.0,0,,random_actions,random_actions:2:300203:1
shared,random_actions,2,0,1,reference,train,300204,0d0ba05bb036fd199d07f4af4b9b725b1cda6798c42fbb55ef579bf587d6db80,0,0,32,-0.3200000000000001,0.03720000000000012,8,24,16,9,29,11,1,1.885666694413001,0.0,0,,random_actions,random_actions:2:300204:0
shared,random_actions,2,0,1,reference,train,300204,0d0ba05bb036fd199d07f4af4b9b725b1cda6798c42fbb55ef579bf587d6db80,1,1,29,0.71,0.9964000000000001,8,21,13,9,29,13,0,0.9083237724000017,0.0,0,,random_actions,random_actions:2:300204:1
shared,random_actions,2,0,1,reference,train,300205,792fe2cecfd9ceddde81156ec4bd99a0b5b7809f686b4e412e17baaab43e684d,0,1,6,0.94,1.0284,0,6,4,3,6,4,0,0.15641800000000017,0.0,0,,random_actions,random_actions:2:300205:0
shared,random_actions,2,0,1,reference,train,300205,792fe2cecfd9ceddde81156ec4bd99a0b5b7809f686b4e412e17baaab43e684d,1,0,32,-0.3200000000000001,-0.12959999999999994,5,27,17,11,29,11,1,2.0415808105000024,0.0,0,,random_actions,random_actions:2:300205:1
shared,random_actions,2,0,1,reference,train,300206,4c5f9b4196980c836955c19c2edd99ac3ffcef1207ee6fd8fd4a3e8d2b2087a9,0,1,12,0.88,0.9620000000000001,5,7,2,6,12,4,0,0.40882416860000026,0.0,0,,random_actions,random_actions:2:300206:0
shared,random_actions,2,0,1,reference,train,300206,4c5f9b4196980c836955c19c2edd99ac3ffcef1207ee6fd8fd4a3e8d2b2087a9,1,1,12,0.88,0.9428000000000001,5,7,3,5,12,4,0,0.4271720000000009,0.0,0,,random_actions,random_actions:2:300206:1
shared,random_actions,2,0,1,reference,train,300207,230f041d163cc0aab584c42df512000b28f4dd071a04c82c7407d3775273e8a6,0,0,32,-0.3200000000000001,0.23960000000000026,20,12,10,3,26,6,1,1.6438542878618434,0.0,0,,random_actions,random_actions:2:300207:0
shared,random_actions,2,0,1,reference,train,300207,230f041d163cc0aab584c42df512000b28f4dd071a04c82c7407d3775273e8a6,1,0,32,-0.3200000000000001,0.19520000000000015,17,15,11,5,28,7,1,1.7266505026156658,0.0,0,,random_actions,random_actions:2:300207:1
shared,random_actions,2,0,1,reference,train,300208,20a7c08f2bbb3888a65d189e4aa05c58cac21e90f8dd2d3e25bc0731152cede7,0,0,32,-0.3200000000000001,0.06240000000000012,15,17,10,8,28,8,1,1.8387818060487402,0.0,0,,random_actions,random_actions:2:300208:0
shared,random_actions,2,0,1,reference,train,300208,20a7c08f2bbb3888a65d189e4aa05c58cac21e90f8dd2d3e25bc0731152cede7,1,1,31,0.69,1.0148000000000001,10,21,12,10,31,13,0,0.9536443018850013,0.0,0,,random_actions,random_actions:2:300208:1
shared,random_actions,2,0,1,reference,train,300209,96783e6e2e3cc6fc28958c9df51202808d0288bebcf322b78e1b600d04e9008d,0,1,7,0.9299999999999999,1.062,2,5,0,6,7,4,0,0.15526273000000035,0.0,0,,random_actions,random_actions:2:300209:0
shared,random_actions,2,0,1,reference,train,300209,96783e6e2e3cc6fc28958c9df51202808d0288bebcf322b78e1b600d04e9008d,1,0,32,-0.3200000000000001,-0.01759999999999981,12,20,9,12,29,9,1,1.936850635848292,0.0,0,,random_actions,random_actions:2:300209:1
shared,random_actions,2,0,1,reference,train,300210,60ee3c5c9f75dd9f0c96ffeb68b7a799725f204523c966d38e1e35329c928a07,0,1,5,0.95,1.0396,1,4,1,4,5,3,0,0.11437173000000034,0.0,0,,random_actions,random_actions:2:300210:0
shared,random_actions,2,0,1,reference,train,300210,60ee3c5c9f75dd9f0c96ffeb68b7a799725f204523c966d38e1e35329c928a07,1,1,24,0.7599999999999999,0.906,4,20,12,9,24,11,0,0.8361012469570014,0.0,0,,random_actions,random_actions:2:300210:1
shared,random_actions,2,0,1,reference,train,300211,845ed2f17d53822a5970f80dc64e4939ea1872bb6f86b7ea0aa320b09f45ced8,0,0,32,-0.3200000000000001,-0.19119999999999998,19,13,11,3,31,6,1,2.151142490000003,0.0,0,,random_actions,random_actions:2:300211:0
shared,random_actions,2,0,1,reference,train,300211,845ed2f17d53822a5970f80dc64e4939ea1872bb6f86b7ea0aa320b09f45ced8,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:2:300211:1
shared,random_actions,2,0,1,reference,train,300212,8c11dc993ab527c1a0bbbc1fb82c21d53d1e4e44bacc396bd1f5e823e6010ae4,0,0,32,-0.3200000000000001,0.012800000000000145,13,19,10,10,29,9,1,1.90687655319803,0.0,0,,random_actions,random_actions:2:300212:0
shared,random_actions,2,0,1,reference,train,300212,8c11dc993ab527c1a0bbbc1fb82c21d53d1e4e44bacc396bd1f5e823e6010ae4,1,0,32,-0.3200000000000001,-0.030399999999999913,4,28,17,12,31,14,1,1.998861330496582,0.0,0,,random_actions,random_actions:2:300212:1
shared,random_actions,2,0,1,reference,train,300213,c006948fbfc4f8a06421e0b59d5f82187c4cc7c92278a94676b368079406b92e,0,1,15,0.85,0.9888000000000001,3,12,6,7,15,7,0,0.47571677252800104,0.0,0,,random_actions,random_actions:2:300213:0
shared,random_actions,2,0,1,reference,train,300213,c006948fbfc4f8a06421e0b59d5f82187c4cc7c92278a94676b368079406b92e,1,0,32,-0.3200000000000001,-0.08639999999999992,19,13,9,5,28,5,1,1.9760873068270026,0.0,0,,random_actions,random_actions:2:300213:1
shared,random_actions,2,0,1,reference,train,300214,e9e76b15f9670c68bed7e1139f1e86afd5a6018a56ba683575f46b8392626033,0,1,22,0.7799999999999999,0.9612,5,17,7,11,22,10,0,0.7203294643000014,0.0,0,,random_actions,random_actions:2:300214:0
shared,random_actions,2,0,1,reference,train,300214,e9e76b15f9670c68bed7e1139f1e86afd5a6018a56ba683575f46b8392626033,1,0,32,-0.3200000000000001,-0.07639999999999991,10,22,17,6,29,9,1,1.9870702491000019,0.0,0,,random_actions,random_actions:2:300214:1
shared,random_actions,2,0,1,reference,train,300215,c679fb64077dca8e48429a0fa59bfc9387ce74f895ece6b9eef6dc9490748bff,0,0,32,-0.3200000000000001,-0.03919999999999986,5,27,15,13,30,12,1,1.9800703033941607,0.0,0,,random_actions,random_actions:2:300215:0
shared,random_actions,2,0,1,reference,train,300215,c679fb64077dca8e48429a0fa59bfc9387ce74f895ece6b9eef6dc9490748bff,1,0,32,-0.3200000000000001,-0.01639999999999972,6,26,14,13,29,11,1,1.9323019600850015,0.0,0,,random_actions,random_actions:2:300215:1
shared,random_actions,2,0,1,reference,train,300216,cf42c08860aa7630eb39ae8e8dde8b253ae2f306bb16c6a1be774863f96ecff2,0,1,6,0.94,1.032,2,4,1,4,6,3,0,0.15288073000000046,0.0,0,,random_actions,random_actions:2:300216:0
shared,random_actions,2,0,1,reference,train,300216,cf42c08860aa7630eb39ae8e8dde8b253ae2f306bb16c6a1be774863f96ecff2,1,1,6,0.94,1.0272000000000001,4,2,0,3,6,2,0,0.15760900000000033,0.0,0,,random_actions,random_actions:2:300216:1
shared,random_actions,2,0,1,reference,train,300217,c64f0aab7955818b0e3b031b5e92a87b93fe00fc0b73be227929b61643f45c82,0,0,32,-0.3200000000000001,-0.014799999999999897,15,17,11,7,29,7,1,1.936538123156002,0.0,0,,random_actions,random_actions:2:300217:0
shared,random_actions,2,0,1,reference,train,300217,c64f0aab7955818b0e3b031b5e92a87b93fe00fc0b73be227929b61643f45c82,1,0,32,-0.3200000000000001,-0.02439999999999988,13,19,9,11,31,10,1,1.9939076394144515,0.0,0,,random_actions,random_actions:2:300217:1
shared,random_actions,2,0,1,reference,train,300218,d77ba25cdc68ff821ea923dba42b780dfee822c79aba83e8d14bbdaa52128648,0,0,32,-0.3200000000000001,0.01880000000000015,9,23,12,12,27,8,1,1.8522450506444943,0.0,0,,random_actions,random_actions:2:300218:0
shared,random_actions,2,0,1,reference,train,300218,d77ba25cdc68ff821ea923dba42b780dfee822c79aba83e8d14bbdaa52128648,1,0,32,-0.3200000000000001,-0.042399999999999854,4,28,17,12,27,11,1,1.9144027053140018,0.0,0,,random_actions,random_actions:2:300218:1
shared,random_actions,2,0,1,reference,train,300219,1dc8242ef950b221651309d78f45fccec6b1243d1e065301f8430849abd8073d,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,random_actions,random_actions:2:300219:0
shared,random_actions,2,0,1,reference,train,300219,1dc8242ef950b221651309d78f45fccec6b1243d1e065301f8430849abd8073d,1,1,9,0.91,1.0504,4,5,0,6,9,4,0,0.22877919000000047,0.0,0,,random_actions,random_actions:2:300219:1
shared,random_actions,2,0,1,reference,train,300220,b2b68e4e1b3a8b7c15ec3c0a1a447bb7c7afd5e6134008b1c0f9ce4e91aefe37,0,1,10,0.9,1.1748,2,8,1,8,10,7,0,0.14724197265700023,0.0,0,,random_actions,random_actions:2:300220:0
shared,random_actions,2,0,1,reference,train,300220,b2b68e4e1b3a8b7c15ec3c0a1a447bb7c7afd5e6134008b1c0f9ce4e91aefe37,1,0,32,-0.3200000000000001,0.13240000000000016,15,17,11,7,28,8,1,1.7792188716333923,0.0,0,,random_actions,random_actions:2:300220:1
shared,random_actions,2,0,1,reference,train,300221,4c8ba37d5a007c42e1dfda602d3fc9cd15cecbe13e90c057203b70030ad0ec83,0,1,9,0.91,1.1340000000000001,2,7,2,6,9,6,0,0.15172546000000042,0.0,0,,random_actions,random_actions:2:300221:0
shared,random_actions,2,0,1,reference,train,300221,4c8ba37d5a007c42e1dfda602d3fc9cd15cecbe13e90c057203b70030ad0ec83,1,0,32,-0.3200000000000001,0.051600000000000146,5,27,19,9,30,13,1,1.8988378252917406,0.0,0,,random_actions,random_actions:2:300221:1
shared,random_actions,2,0,1,reference,train,300222,97f7952e6bd9e058693350b2c761dada4de5d4b0f77ba03a80fa89eaef05a805,0,1,4,0.96,1.0448,0,4,1,4,4,3,0,0.07820900000000008,0.0,0,,random_actions,random_actions:2:300222:0
shared,random_actions,2,0,1,reference,train,300222,97f7952e6bd9e058693350b2c761dada4de5d4b0f77ba03a80fa89eaef05a805,1,0,32,-0.3200000000000001,-0.10320000000000001,11,21,11,11,28,8,1,1.994777686953582,0.0,0,,random_actions,random_actions:2:300222:1
shared,random_actions,2,0,1,reference,train,300223,a38c7382ed2385883c7560aeb325ea4d0a88921c9b9ed5a18ae0da0865772156,0,0,32,-0.3200000000000001,0.04200000000000012,10,22,17,6,29,11,1,1.8812851018840009,0.0,0,,random_actions,random_actions:2:300223:0
shared,random_actions,2,0,1,reference,train,300223,a38c7382ed2385883c7560aeb325ea4d0a88921c9b9ed5a18ae0da0865772156,1,0,32,-0.3200000000000001,0.04200000000000012,10,22,15,8,29,10,1,1.88076363149032,0.0,0,,random_actions,random_actions:2:300223:1
shared,random_actions,2,0,1,reference,train,300224,5c50e026f5e3d6e5e43bd7057b862d6d1ac934f87a8967d5d8a01c6459c956ca,0,0,32,-0.3200000000000001,-0.08639999999999987,4,28,21,8,29,11,1,2.0015911248415525,0.0,0,,random_actions,random_actions:2:300224:0
shared,random_actions,2,0,1,reference,train,300224,5c50e026f5e3d6e5e43bd7057b862d6d1ac934f87a8967d5d8a01c6459c956ca,1,1,25,0.7499999999999999,0.9056000000000001,11,14,9,6,25,8,0,0.8675682534140022,0.0,0,,random_actions,random_actions:2:300224:1
shared,random_actions,2,0,1,reference,train,300225,e4b42ea8343e0d54c6f872cec0165016e2ff18ac23cbfb8026bdf6a67de0bebe,0,1,3,0.97,1.0124,2,1,0,2,3,1,0,0.07940000000000014,0.0,0,,random_actions,random_actions:2:300225:0
shared,random_actions,2,0,1,reference,train,300225,e4b42ea8343e0d54c6f872cec0165016e2ff18ac23cbfb8026bdf6a67de0bebe,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:2:300225:1
shared,random_actions,2,0,1,reference,train,300226,e7e6f62a48c05024761206a096641d8cd8f2d1822e2fccfbb3b9fd8ab760c8cd,0,1,14,0.86,0.9676,8,6,2,5,14,4,0,0.4644900000000012,0.0,0,,random_actions,random_actions:2:300226:0
shared,random_actions,2,0,1,reference,train,300226,e7e6f62a48c05024761206a096641d8cd8f2d1822e2fccfbb3b9fd8ab760c8cd,1,0,32,-0.3200000000000001,-0.16799999999999993,20,12,7,6,30,5,1,2.101005460000003,0.0,0,,random_actions,random_actions:2:300226:1
shared,random_actions,2,0,1,reference,train,300227,e173f45b66f0e81776b0f66caa8f18193a8e6aa86a7573ab501ba7d1b799a3ec,0,0,32,-0.3200000000000001,0.013200000000000121,6,26,16,11,30,13,1,1.9296526481482914,0.0,0,,random_actions,random_actions:2:300227:0
shared,random_actions,2,0,1,reference,train,300227,e173f45b66f0e81776b0f66caa8f18193a8e6aa86a7573ab501ba7d1b799a3ec,1,1,16,0.84,1.1024,5,11,4,8,16,8,0,0.4009074177140005,0.0,0,,random_actions,random_actions:2:300227:1
shared,random_actions,2,0,1,reference,train,300228,889ada202e2b2fc681780a04eb4b996d65f8868a4d87ca6beb23a14d47dcf74c,0,1,24,0.7599999999999999,1.0776000000000001,11,13,5,9,24,9,0,0.6756512737801607,0.0,0,,random_actions,random_actions:2:300228:0
shared,random_actions,2,0,1,reference,train,300228,889ada202e2b2fc681780a04eb4b996d65f8868a4d87ca6beb23a14d47dcf74c,1,0,32,-0.3200000000000001,0.04920000000000012,18,14,7,8,30,7,1,1.898771597128451,0.0,0,,random_actions,random_actions:2:300228:1
shared,random_actions,2,0,1,reference,train,300229,b733271f9d108a1a86f43902c4bd485d4aee3bf7da4f9539a8980307172aca3d,0,1,31,0.69,1.1404,12,19,7,13,31,13,0,0.844198685243784,0.0,0,,random_actions,random_actions:2:300229:0
shared,random_actions,2,0,1,reference,train,300229,b733271f9d108a1a86f43902c4bd485d4aee3bf7da4f9539a8980307172aca3d,1,0,32,-0.3200000000000001,0.14840000000000012,9,23,12,12,30,12,1,1.8152261443176099,0.0,0,,random_actions,random_actions:2:300229:1
shared,random_actions,2,0,1,reference,train,300230,6d2a948eee6cd56a97367f499dde8d2043536db76719dacb3153cc0f065fdfac,0,0,32,-0.3200000000000001,0.25800000000000023,6,26,14,13,25,10,1,1.6135706193878683,0.0,0,,random_actions,random_actions:2:300230:0
shared,random_actions,2,0,1,reference,train,300230,6d2a948eee6cd56a97367f499dde8d2043536db76719dacb3153cc0f065fdfac,1,0,32,-0.3200000000000001,0.24480000000000024,12,20,11,10,26,9,1,1.6410095253940742,0.0,0,,random_actions,random_actions:2:300230:1
shared,random_actions,2,0,1,reference,train,300231,45821be200467e8d34f21310ae692df0fd5aa94b75d1c01730fb89965d9de9c0,0,0,32,-0.3200000000000001,-0.04399999999999987,14,18,9,10,27,6,1,1.9110847733318703,0.0,0,,random_actions,random_actions:2:300231:0
shared,random_actions,2,0,1,reference,train,300231,45821be200467e8d34f21310ae692df0fd5aa94b75d1c01730fb89965d9de9c0,1,1,27,0.73,0.9352000000000001,8,19,11,9,27,11,0,0.9016316077140016,0.0,0,,random_actions,random_actions:2:300231:1
shared,random_actions,2,0,1,reference,train,300232,f84cb642655e267b15f91ec09de044f4564a59bbd4e7a457ecedb3cf7af41b34,0,0,32,-0.3200000000000001,-0.08599999999999995,7,25,13,13,30,11,1,2.023586952334292,0.0,0,,random_actions,random_actions:2:300232:0
shared,random_actions,2,0,1,reference,train,300232,f84cb642655e267b15f91ec09de044f4564a59bbd4e7a457ecedb3cf7af41b34,1,0,32,-0.3200000000000001,-0.01999999999999985,9,23,14,10,28,10,1,1.914776014081132,0.0,0,,random_actions,random_actions:2:300232:1
shared,random_actions,2,0,1,reference,train,300233,16c7a0a4e1b4674145c7e151ad2ebe8686df9941d5acfc6c2b92cab88fe2e766,0,0,32,-0.3200000000000001,-0.12719999999999987,8,24,10,15,27,8,1,1.991724372654582,0.0,0,,random_actions,random_actions:2:300233:0
shared,random_actions,2,0,1,reference,train,300233,16c7a0a4e1b4674145c7e151ad2ebe8686df9941d5acfc6c2b92cab88fe2e766,1,0,32,-0.3200000000000001,-0.06599999999999968,4,28,18,11,27,10,1,1.930749522909756,0.0,0,,random_actions,random_actions:2:300233:1
shared,random_actions,2,0,1,reference,train,300234,71010be3a3c266df653742dd9e66c9a1c0b80da24d6e531cbab103d83b0ca38e,0,0,32,-0.3200000000000001,0.19160000000000016,12,20,16,5,28,9,1,1.7305535909833933,0.0,0,,random_actions,random_actions:2:300234:0
shared,random_actions,2,0,1,reference,train,300234,71010be3a3c266df653742dd9e66c9a1c0b80da24d6e531cbab103d83b0ca38e,1,0,32,-0.3200000000000001,0.1724000000000001,9,23,17,7,27,11,1,1.725088351182726,0.0,0,,random_actions,random_actions:2:300234:1
shared,random_actions,2,0,1,reference,train,300235,c5b69b5f325df6ee44fbe93318e1dbb35b70b6ae2c6228fd7cbe7f6f29c03a88,0,1,8,0.9199999999999999,0.978,1,7,4,4,8,4,0,0.26844346000000063,0.0,0,,random_actions,random_actions:2:300235:0
shared,random_actions,2,0,1,reference,train,300235,c5b69b5f325df6ee44fbe93318e1dbb35b70b6ae2c6228fd7cbe7f6f29c03a88,1,1,4,0.96,1.006,1,3,0,4,4,2,0,0.11671800000000021,0.0,0,,random_actions,random_actions:2:300235:1
shared,random_actions,2,0,1,reference,train,300236,6d3bc77cd2fa63fddb218aa3f65de691e5590b1ee42c678f0ab07d67cd5d3322,0,0,32,-0.3200000000000001,-0.12799999999999995,9,23,14,10,31,11,1,2.0905473081000023,0.0,0,,random_actions,random_actions:2:300236:0
shared,random_actions,2,0,1,reference,train,300236,6d3bc77cd2fa63fddb218aa3f65de691e5590b1ee42c678f0ab07d67cd5d3322,1,0,32,-0.3200000000000001,-0.024799999999999822,9,23,16,8,29,10,1,1.9422896387019,0.0,0,,random_actions,random_actions:2:300236:1
