bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,0,30000,1,reference,panel_0,1100045,5167810c88f379cc5ea71d238beebe940dc2d730fe658b5690cf56e3562bd724,1,0,32,-0.3200000000000001,-0.1031999999999999,9,23,14,10,27,8,1,1.965051076828002,0.0,0,,random_actions,random_actions:panel_0:0:1100045:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100046,4bb179fe6adf6c0820bcc408cee3cb3321e2bc71ffddfa91fa6ce01f8ab6238c,0,0,32,-0.3200000000000001,-0.09839999999999992,7,25,12,14,30,11,1,2.034108034733292,0.0,0,,random_actions,random_actions:panel_0:0:1100046:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100046,4bb179fe6adf6c0820bcc408cee3cb3321e2bc71ffddfa91fa6ce01f8ab6238c,1,1,29,0.71,0.8644000000000001,5,24,15,10,29,13,0,1.0321488588570018,0.0,0,,random_actions,random_actions:panel_0:0:1100046:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100047,4afece9c47b1ba4f008e215c38e8b378e52cc26f4097cfea0661eef973e35160,0,0,32,-0.3200000000000001,-0.20559999999999995,12,20,14,7,31,9,1,2.165148650000003,0.0,0,,random_actions,random_actions:panel_0:0:1100047:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100047,4afece9c47b1ba4f008e215c38e8b378e52cc26f4097cfea0661eef973e35160,1,1,3,0.97,1.0136,0,3,1,3,3,2,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_0:0:1100047:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100048,ab5e6d7e859b25b8e574d53b58156f9897b90fc2634b0a13bb89c0c92060220b,0,1,6,0.94,1.0684,1,5,2,4,6,4,0,0.11790900000000015,0.0,0,,random_actions,random_actions:panel_0:0:1100048:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100048,ab5e6d7e859b25b8e574d53b58156f9897b90fc2634b0a13bb89c0c92060220b,1,1,8,0.9199999999999999,1.0556,1,7,2,6,8,5,0,0.19258073000000042,0.0,0,,random_actions,random_actions:panel_0:0:1100048:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100049,1d1f26e3c931eec2f7d5b98270a9c8367573f58b8b2fbe4e2aeadb793a81e65c,0,0,32,-0.3200000000000001,0.12480000000000024,10,22,14,9,27,8,1,1.7632534865334177,0.0,0,,random_actions,random_actions:panel_0:0:1100049:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100049,1d1f26e3c931eec2f7d5b98270a9c8367573f58b8b2fbe4e2aeadb793a81e65c,1,0,32,-0.3200000000000001,0.04920000000000016,8,24,18,7,28,11,1,1.8507753790308707,0.0,0,,random_actions,random_actions:panel_0:0:1100049:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100050,c8752dc2243889cdd71f3a081599221041c66be90d5805432f151e38661c4630,0,1,3,0.97,1.0136,0,3,0,4,3,2,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_0:0:1100050:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100050,c8752dc2243889cdd71f3a081599221041c66be90d5805432f151e38661c4630,1,0,32,-0.3200000000000001,-0.10839999999999977,11,21,8,14,27,6,1,1.973627994271002,0.0,0,,random_actions,random_actions:panel_0:0:1100050:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100051,41d8338ca149b8d28e337c7f4c659ff2e9d7733e1b3713d196a6de31c85ac7de,0,1,18,0.82,1.0728,3,15,4,12,18,10,0,0.491618550757001,0.0,0,,random_actions,random_actions:panel_0:0:1100051:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100051,41d8338ca149b8d28e337c7f4c659ff2e9d7733e1b3713d196a6de31c85ac7de,1,0,32,-0.3200000000000001,-0.015599999999999892,10,22,11,12,28,10,1,1.9080922867000014,0.0,0,,random_actions,random_actions:panel_0:0:1100051:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100052,370edde56fb8564b90b0e591714a30ad6961fa1e82533f0a05516fbd6ba0ff2d,0,0,32,-0.3200000000000001,-0.006799999999999945,16,16,10,7,29,6,1,1.9237710476173493,0.0,0,,random_actions,random_actions:panel_0:0:1100052:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100052,370edde56fb8564b90b0e591714a30ad6961fa1e82533f0a05516fbd6ba0ff2d,1,0,32,-0.3200000000000001,-0.0619999999999999,12,20,14,7,30,9,1,2.0010350109990016,0.0,0,,random_actions,random_actions:panel_0:0:1100052:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100053,602550694bfea98ccb517d14f6b473637054ec48ca98bfc36b0f38089579f122,0,0,32,-0.3200000000000001,0.18800000000000022,10,22,14,9,30,12,1,1.7792643690465586,0.0,0,,random_actions,random_actions:panel_0:0:1100053:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100053,602550694bfea98ccb517d14f6b473637054ec48ca98bfc36b0f38089579f122,1,1,18,0.82,1.1768,3,15,6,10,18,11,0,0.3998204241710004,0.0,0,,random_actions,random_actions:panel_0:0:1100053:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100054,b9a9b761d4f5d04fab0017f39c4fe272e7e92c7425885247cceeb0f5f2d3d6a7,0,0,32,-0.3200000000000001,-0.031999999999999834,7,25,16,10,28,10,1,1.925451268967581,0.0,0,,random_actions,random_actions:panel_0:0:1100054:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100054,b9a9b761d4f5d04fab0017f39c4fe272e7e92c7425885247cceeb0f5f2d3d6a7,1,0,32,-0.3200000000000001,-0.06439999999999986,7,25,15,11,31,12,1,2.0308789619434515,0.0,0,,random_actions,random_actions:panel_0:0:1100054:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100055,9c3a3e1f093cf9d161bc1e487dae7bba9784159e3a0fceabcc8006c6180ed9bf,0,1,13,0.87,1.0284,2,11,5,7,13,7,0,0.37483227430000077,0.0,0,,random_actions,random_actions:panel_0:0:1100055:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100055,9c3a3e1f093cf9d161bc1e487dae7bba9784159e3a0fceabcc8006c6180ed9bf,1,1,6,0.94,1.072,1,5,1,5,6,4,0,0.11437173000000034,0.0,0,,random_actions,random_actions:panel_0:0:1100055:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100056,7ed5788d606b381935066e8f67d792c0b28c6bcc56c7d3df3214cb58a7645ef3,0,0,32,-0.3200000000000001,-0.06999999999999992,12,20,11,10,30,10,1,2.0090025362000024,0.0,0,,random_actions,random_actions:panel_0:0:1100056:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100056,7ed5788d606b381935066e8f67d792c0b28c6bcc56c7d3df3214cb58a7645ef3,1,0,32,-0.3200000000000001,-0.0015999999999998238,10,22,11,12,26,8,1,1.852553364974871,0.0,0,,random_actions,random_actions:panel_0:0:1100056:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100057,6711325c01217ed8cc0fa9902425bccd84272cafe1d1e01138c38d420e57c5c8,0,1,16,0.84,1.0176,1,15,8,8,16,9,0,0.4790113715140011,0.0,0,,random_actions,random_actions:panel_0:0:1100057:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100057,6711325c01217ed8cc0fa9902425bccd84272cafe1d1e01138c38d420e57c5c8,1,0,32,-0.3200000000000001,-0.10759999999999999,6,26,17,10,31,13,1,2.070061219614002,0.0,0,,random_actions,random_actions:panel_0:0:1100057:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100058,17d0f78691900e130d6bbb6b9b8e3886fb2921d99834a624d5d4295652b64935,0,0,32,-0.3200000000000001,0.03760000000000009,6,26,14,13,29,13,1,1.8868065739140012,0.0,0,,random_actions,random_actions:panel_0:0:1100058:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100058,17d0f78691900e130d6bbb6b9b8e3886fb2921d99834a624d5d4295652b64935,1,0,32,-0.3200000000000001,0.08080000000000015,13,19,9,11,28,9,1,1.8199772286458702,0.0,0,,random_actions,random_actions:panel_0:0:1100058:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100059,c0d04f91e32c691fd040eebca37de1005e9feb8bcd054ddac0cae9bbefa148c6,0,0,32,-0.3200000000000001,0.009200000000000153,14,18,7,12,29,8,1,1.9103392751613202,0.0,0,,random_actions,random_actions:panel_0:0:1100059:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100059,c0d04f91e32c691fd040eebca37de1005e9feb8bcd054ddac0cae9bbefa148c6,1,1,6,0.94,1.1168,2,4,0,5,6,4,0,0.07246623619999992,0.0,0,,random_actions,random_actions:panel_0:0:1100059:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100060,88772a1e972b5a8e25467a35f49e72d7f0aeee4569965721c31b5893f2d7ca8f,0,0,32,-0.3200000000000001,0.25800000000000023,14,18,9,10,26,8,1,1.6259434361802265,0.0,0,,random_actions,random_actions:panel_0:0:1100060:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100060,88772a1e972b5a8e25467a35f49e72d7f0aeee4569965721c31b5893f2d7ca8f,1,0,32,-0.3200000000000001,0.22440000000000027,9,23,11,13,26,10,1,1.6609499077924643,0.0,0,,random_actions,random_actions:panel_0:0:1100060:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100061,6c5e4ae4e6c1b58e791d92f4b5e1297d160fedb2f5e22c526f32518c24d3e824,0,0,32,-0.3200000000000001,0.1308000000000003,12,20,15,6,27,7,1,1.763250610348503,0.0,0,,random_actions,random_actions:panel_0:0:1100061:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100061,6c5e4ae4e6c1b58e791d92f4b5e1297d160fedb2f5e22c526f32518c24d3e824,1,0,32,-0.3200000000000001,0.07800000000000014,9,23,17,7,28,10,1,1.8259009325641902,0.0,0,,random_actions,random_actions:panel_0:0:1100061:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100062,dd04aacbf8f374bc7182a499d322a9169065641ec5b444666f0f61151bf4fdc1,0,0,32,-0.3200000000000001,-0.14159999999999995,10,22,15,8,31,11,1,2.1025469753140027,0.0,0,,random_actions,random_actions:panel_0:0:1100062:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100062,dd04aacbf8f374bc7182a499d322a9169065641ec5b444666f0f61151bf4fdc1,1,0,32,-0.3200000000000001,-0.15839999999999996,10,22,17,6,32,11,1,2.147361760000002,0.0,0,,random_actions,random_actions:panel_0:0:1100062:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100063,f8926128fe3bf3d11f2a3e78a59ebac404e6563441e6ba119c6b90533775dd15,0,1,3,0.97,1.0536,1,2,0,3,3,2,0,0.038509000000000126,0.0,0,,random_actions,random_actions:panel_0:0:1100063:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100063,f8926128fe3bf3d11f2a3e78a59ebac404e6563441e6ba119c6b90533775dd15,1,0,32,-0.3200000000000001,-0.15239999999999998,14,18,13,6,31,8,1,2.113788760000003,0.0,0,,random_actions,random_actions:panel_0:0:1100063:1
shared,shared,random_actions,0,30000,1,reference,panel_0,1100064,c126de3a8a1d9eb8eea0262c39d3f0b617018c32f28a976c794f3f6e1a91e531,0,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_0:0:1100064:0
shared,shared,random_actions,0,30000,1,reference,panel_0,1100064,c126de3a8a1d9eb8eea0262c39d3f0b617018c32f28a976c794f3f6e1a91e531,1,1,3,0.97,1.0124,2,1,0,2,3,1,0,0.07940000000000014,0.0,0,,random_actions,random_actions:panel_0:0:1100064:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100000,b818b90fa01328bf5cfc7f8546ab9cdcf4edb0a94801b79d35aa04a45acd485b,0,0,32,-0.3200000000000001,0.08440000000000011,9,23,9,15,29,12,1,1.8458214828082333,0.0,0,,random_actions,random_actions:panel_0:1:1100000:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100000,b818b90fa01328bf5cfc7f8546ab9cdcf4edb0a94801b79d35aa04a45acd485b,1,0,32,-0.3200000000000001,0.14440000000000014,11,21,16,6,28,9,1,1.768799603726321,0.0,0,,random_actions,random_actions:panel_0:1:1100000:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100001,4830be9a3b8324123258fd19a8539c8ce290183649bff20f4650c51faebcd658,0,1,5,0.95,1.036,1,4,1,4,5,3,0,0.11790900000000015,0.0,0,,random_actions,random_actions:panel_0:1:1100001:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100001,4830be9a3b8324123258fd19a8539c8ce290183649bff20f4650c51faebcd658,1,1,5,0.95,1.036,1,4,1,4,5,3,0,0.11790900000000015,0.0,0,,random_actions,random_actions:panel_0:1:1100001:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100002,760b6c0e51ee6bf21fb042858706609bf24f1c92830e71320e2e63b65c68d019,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0,0,,random_actions,random_actions:panel_0:1:1100002:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100002,760b6c0e51ee6bf21fb042858706609bf24f1c92830e71320e2e63b65c68d019,1,1,17,0.83,0.9628000000000001,3,14,7,8,17,8,0,0.5631017998710011,0.0,0,,random_actions,random_actions:panel_0:1:1100002:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100003,22a43e4f927874dc02163f6dcac5b812400834aa821596e1cebf42589b37a091,0,0,32,-0.3200000000000001,0.5656000000000008,11,21,12,10,22,8,1,1.3346062957001799,0.0,0,,random_actions,random_actions:panel_0:1:1100003:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100003,22a43e4f927874dc02163f6dcac5b812400834aa821596e1cebf42589b37a091,1,0,32,-0.3200000000000001,0.4396000000000004,10,22,9,14,29,14,1,1.5525266852216657,0.0,0,,random_actions,random_actions:panel_0:1:1100003:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100004,2890fb8b46f2c02b52f8911904205dc98c4a9f2b714317f29c1d29f64a6d7238,0,0,32,-0.3200000000000001,0.04160000000000018,14,18,13,6,28,6,1,1.8546881448946393,0.0,0,,random_actions,random_actions:panel_0:1:1100004:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100004,2890fb8b46f2c02b52f8911904205dc98c4a9f2b714317f29c1d29f64a6d7238,1,1,31,0.69,0.9400000000000001,13,18,8,11,31,11,0,1.0225189962000025,0.0,0,,random_actions,random_actions:panel_0:1:1100004:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100005,3a3bce830c163c4acbfb9c610d7c8bba529f17457f15db53dccc6587886be472,0,1,3,0.97,1.0124,2,1,0,2,3,1,0,0.07940000000000014,0.0,0,,random_actions,random_actions:panel_0:1:1100005:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100005,3a3bce830c163c4acbfb9c610d7c8bba529f17457f15db53dccc6587886be472,1,1,6,0.94,0.9872000000000001,3,3,1,3,6,2,0,0.1973090000000003,0.0,0,,random_actions,random_actions:panel_0:1:1100005:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100006,620a5822c95654088fcb6a72cf434406ee78db91578f92d3933d345a51c9db5a,0,1,29,0.71,0.8560000000000001,5,24,18,7,29,13,0,1.040063498100002,0.0,0,,random_actions,random_actions:panel_0:1:1100006:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100006,620a5822c95654088fcb6a72cf434406ee78db91578f92d3933d345a51c9db5a,1,0,32,-0.3200000000000001,-0.11759999999999986,8,24,17,8,30,10,1,2.0538409072000015,0.0,0,,random_actions,random_actions:panel_0:1:1100006:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100007,722938ebd34a47786354d807853095cb963cde0373753b5b9298b5761f0f482f,0,1,3,0.97,1.0124,2,1,0,2,3,1,0,0.07940000000000014,0.0,0,,random_actions,random_actions:panel_0:1:1100007:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100007,722938ebd34a47786354d807853095cb963cde0373753b5b9298b5761f0f482f,1,1,8,0.9199999999999999,0.9732000000000001,3,5,3,3,8,3,0,0.2731360000000005,0.0,0,,random_actions,random_actions:panel_0:1:1100007:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100008,d5dab5fa6ce9d96900fc0e138ca5be37c79fa89bf3de40a81903b76df47685dc,0,0,32,-0.3200000000000001,0.056400000000000124,11,21,11,11,32,12,1,1.9478599113136248,0.0,0,,random_actions,random_actions:panel_0:1:1100008:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100008,d5dab5fa6ce9d96900fc0e138ca5be37c79fa89bf3de40a81903b76df47685dc,1,1,6,0.94,1.158,1,5,0,6,6,5,0,0.03514612455700017,0.0,0,,random_actions,random_actions:panel_0:1:1100008:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100009,30ae91b2ff98f552b79fb96e80e62d6441a6361ca6d87fd4f3fef9757ffd4786,0,1,13,0.87,1.038,0,13,5,9,13,8,0,0.36579491151400056,0.0,0,,random_actions,random_actions:panel_0:1:1100009:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100009,30ae91b2ff98f552b79fb96e80e62d6441a6361ca6d87fd4f3fef9757ffd4786,1,0,32,-0.3200000000000001,-0.033199999999999924,12,20,15,6,28,9,1,1.9252841545410013,0.0,0,,random_actions,random_actions:panel_0:1:1100009:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100010,841acdce7997f7fbac596df2df4ff4f185ee74b95e5cb216759d516a08fed2cc,0,0,32,-0.3200000000000001,-0.017199999999999868,16,16,8,9,31,9,1,1.9850336928332915,0.0,0,,random_actions,random_actions:panel_0:1:1100010:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100010,841acdce7997f7fbac596df2df4ff4f185ee74b95e5cb216759d516a08fed2cc,1,0,32,-0.3200000000000001,0.005600000000000133,10,22,13,10,27,8,1,1.8631526698266248,0.0,0,,random_actions,random_actions:panel_0:1:1100010:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100011,e707ddf495db3b42db50f43d7da1444555c13c55e9500ed1f67ded2b877f8354,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_0:1:1100011:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100011,e707ddf495db3b42db50f43d7da1444555c13c55e9500ed1f67ded2b877f8354,1,0,32,-0.3200000000000001,-0.13599999999999995,3,29,17,13,28,11,1,2.0186655430681326,0.0,0,,random_actions,random_actions:panel_0:1:1100011:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100012,6a2c75ee5bbfb8463ba05e7a9a9067a21a51c2e34fc0701a2f94ae8dbf2ffbb2,0,0,32,-0.3200000000000001,-0.06799999999999992,8,24,14,11,32,13,1,2.061392175813002,0.0,0,,random_actions,random_actions:panel_0:1:1100012:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100012,6a2c75ee5bbfb8463ba05e7a9a9067a21a51c2e34fc0701a2f94ae8dbf2ffbb2,1,1,9,0.91,1.048,2,7,2,6,9,5,0,0.23108973000000055,0.0,0,,random_actions,random_actions:panel_0:1:1100012:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100013,a70c5de1af2f92c265f135b4ba8cb05d379fbf2ba3c3c307243145a51be4ba3a,0,0,32,-0.3200000000000001,-0.14319999999999988,8,24,14,11,29,9,1,2.0555677662482914,0.0,0,,random_actions,random_actions:panel_0:1:1100013:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100013,a70c5de1af2f92c265f135b4ba8cb05d379fbf2ba3c3c307243145a51be4ba3a,1,1,10,0.9,0.9628,3,7,4,4,10,4,0,0.3454614600000009,0.0,0,,random_actions,random_actions:panel_0:1:1100013:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100014,ed834a28b6c6ef1bf2d3d53d013e9e1d1b7ba8288657b0a039adcc00bc690bc9,0,0,32,-0.3200000000000001,0.16520000000000012,19,13,8,6,29,7,1,1.7768849699088278,0.0,0,,random_actions,random_actions:panel_0:1:1100014:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100014,ed834a28b6c6ef1bf2d3d53d013e9e1d1b7ba8288657b0a039adcc00bc690bc9,1,0,32,-0.3200000000000001,0.13640000000000013,19,13,9,5,29,8,1,1.7972523063488128,0.0,0,,random_actions,random_actions:panel_0:1:1100014:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100015,dc962771161836106691a9ed7e7f28da83da1ab87bdcbddef2e962a73b848288,0,0,32,-0.3200000000000001,0.20840000000000025,14,18,11,8,25,6,1,1.6521576105157112,0.0,0,,random_actions,random_actions:panel_0:1:1100015:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100015,dc962771161836106691a9ed7e7f28da83da1ab87bdcbddef2e962a73b848288,1,0,32,-0.3200000000000001,0.1856000000000002,15,17,8,10,30,9,1,1.7822644828850305,0.0,0,,random_actions,random_actions:panel_0:1:1100015:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100016,710bd6e9900cad74fdbf028b4b9e28d688f8dd770c10b8d3872d702d8c53fa9e,0,0,32,-0.3200000000000001,-0.14039999999999997,7,25,16,10,30,11,1,2.0733450805000024,0.0,0,,random_actions,random_actions:panel_0:1:1100016:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100016,710bd6e9900cad74fdbf028b4b9e28d688f8dd770c10b8d3872d702d8c53fa9e,1,1,32,0.6799999999999999,0.8428000000000001,10,22,14,9,32,12,0,1.1462422200000022,0.0,0,,random_actions,random_actions:panel_0:1:1100016:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100017,05ce25f454c82e1f3c2a6a2428f1932114ac57e736d62d26b596efde1e1fd36c,0,1,28,0.72,0.9264000000000001,9,19,9,11,28,11,0,0.9410900086000017,0.0,0,,random_actions,random_actions:panel_0:1:1100017:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100017,05ce25f454c82e1f3c2a6a2428f1932114ac57e736d62d26b596efde1e1fd36c,1,1,12,0.88,1.0432000000000001,5,7,3,5,12,5,0,0.32945989860000024,0.0,0,,random_actions,random_actions:panel_0:1:1100017:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100019,b776b6428dc5f14714ad776ca0a5bbe4aee1e06d5f11a03dee5ff57e9c0413ce,0,0,32,-0.3200000000000001,-0.01719999999999984,11,21,14,8,29,10,1,1.9308321290990014,0.0,0,,random_actions,random_actions:panel_0:1:1100019:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100019,b776b6428dc5f14714ad776ca0a5bbe4aee1e06d5f11a03dee5ff57e9c0413ce,1,0,32,-0.3200000000000001,-0.02679999999999999,15,17,10,8,28,8,1,1.919627895056002,0.0,0,,random_actions,random_actions:panel_0:1:1100019:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100020,ed536bfb5c6bce020d0aca7e63587bfddbc08c05dc6dde7d1795d2b5f2e336ed,0,0,32,-0.3200000000000001,-0.10199999999999992,11,21,9,13,29,9,1,2.017127042705291,0.0,0,,random_actions,random_actions:panel_0:1:1100020:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100020,ed536bfb5c6bce020d0aca7e63587bfddbc08c05dc6dde7d1795d2b5f2e336ed,1,0,32,-0.3200000000000001,-0.10079999999999995,3,29,19,11,29,12,1,2.0183475011255814,0.0,0,,random_actions,random_actions:panel_0:1:1100020:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100021,6dc2a50a12e5ab9adadd6d66364f7b2e6db8b6c1e91d4cc524a9bafcaa1793c8,0,0,32,-0.3200000000000001,0.08640000000000017,11,21,15,7,28,9,1,1.8177851126740885,0.0,0,,random_actions,random_actions:panel_0:1:1100021:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100021,6dc2a50a12e5ab9adadd6d66364f7b2e6db8b6c1e91d4cc524a9bafcaa1793c8,1,0,32,-0.3200000000000001,0.09600000000000009,10,22,15,8,28,9,1,1.8102413774856687,0.0,0,,random_actions,random_actions:panel_0:1:1100021:1
shared,shared,random_actions,1,30000,1,reference,panel_0,1100022,c5a0a92c1a9ad3b8226f8a8ed88b64e9b51b79165f1fbf103f53fa63602c2bdf,0,0,32,-0.3200000000000001,0.09720000000000026,17,15,9,7,26,5,1,1.7696473055040882,0.0,0,,random_actions,random_actions:panel_0:1:1100022:0
shared,shared,random_actions,1,30000,1,reference,panel_0,1100022,c5a0a92c1a9ad3b8226f8a8ed88b64e9b51b79165f1fbf103f53fa63602c2bdf,1,0,32,-0.3200000000000001,0.11880000000000024,14,18,8,11,27,7,1,1.7619488681871598,0.0,0,,random_actions,random_actions:panel_0:1:1100022:1
