bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,0,30000,1,reference,panel_6,1146031,f0e7aada81a63ec71ac85296b40c3c93ce7b1b328d2a875728d91d7d6791d362,1,0,32,-0.3200000000000001,-0.09919999999999994,20,12,9,4,30,6,1,2.0345913300000023,0.0,0,,random_actions,random_actions:panel_6:0:1146031:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146032,e818b6d7308b7e0c28cbd96e28ce5e9cbcca404d610e096b78851da4f9b71aa3,0,0,32,-0.3200000000000001,0.009600000000000053,11,21,11,11,29,10,1,1.9141378423990019,0.0,0,,random_actions,random_actions:panel_6:0:1146032:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146032,e818b6d7308b7e0c28cbd96e28ce5e9cbcca404d610e096b78851da4f9b71aa3,1,1,22,0.7799999999999999,1.0832000000000002,15,7,2,6,22,6,0,0.6073006777130014,0.0,0,,random_actions,random_actions:panel_6:0:1146032:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146033,1090e0af7b57f4e4704bd3376a1a3837c31029c603ff2a454ab02247bf27c0b9,0,0,32,-0.3200000000000001,-0.14879999999999996,4,28,19,10,32,14,1,2.138501943157002,0.0,0,,random_actions,random_actions:panel_6:0:1146033:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146033,1090e0af7b57f4e4704bd3376a1a3837c31029c603ff2a454ab02247bf27c0b9,1,0,32,-0.3200000000000001,-0.05399999999999977,8,24,14,11,26,9,1,1.9109865457270305,0.0,0,,random_actions,random_actions:panel_6:0:1146033:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146035,1b94e8522180d33817e355c82a8596b692cd835d8997bd5f47490257bdb098ea,0,0,32,-0.3200000000000001,-0.08239999999999997,7,25,15,11,28,11,1,1.970157909357002,0.0,0,,random_actions,random_actions:panel_6:0:1146035:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146035,1b94e8522180d33817e355c82a8596b692cd835d8997bd5f47490257bdb098ea,1,1,20,0.7999999999999999,0.9788000000000001,3,17,8,10,20,10,0,0.6409651943000014,0.0,0,,random_actions,random_actions:panel_6:0:1146035:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146036,e327deb6351f8428de80be4a51bab99719150245e8fe434da1399079a53d3cda,0,0,32,-0.3200000000000001,0.03160000000000024,19,13,7,7,27,4,1,1.8510696649138132,0.0,0,,random_actions,random_actions:panel_6:0:1146036:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146036,e327deb6351f8428de80be4a51bab99719150245e8fe434da1399079a53d3cda,1,1,11,0.89,1.0328,4,7,3,5,11,5,0,0.3081791900000005,0.0,0,,random_actions,random_actions:panel_6:0:1146036:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146037,e0f3d1a1b5ce7ee5f5c992c877b36daf79382d80ac2d66d975f504b74e9f76dd,0,1,6,0.94,1.0296,2,4,2,3,6,3,0,0.15522700000000034,0.0,0,,random_actions,random_actions:panel_6:0:1146037:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146037,e0f3d1a1b5ce7ee5f5c992c877b36daf79382d80ac2d66d975f504b74e9f76dd,1,1,6,0.94,1.0284,0,6,2,5,6,4,0,0.15641800000000017,0.0,0,,random_actions,random_actions:panel_6:0:1146037:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146038,90847b636639f8c8da7fa364e0bac88337340af45f8454270cb2a7d379d96ad7,0,0,32,-0.3200000000000001,0.018800000000000205,12,20,12,9,26,7,1,1.8324138584535807,0.0,0,,random_actions,random_actions:panel_6:0:1146038:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146038,90847b636639f8c8da7fa364e0bac88337340af45f8454270cb2a7d379d96ad7,1,0,32,-0.3200000000000001,-0.014799999999999897,11,21,16,6,30,10,1,1.956852563399001,0.0,0,,random_actions,random_actions:panel_6:0:1146038:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146039,11f4173f0ac4029a4768507dfbd451a016c59aca9a304cf34987c4469479449c,0,0,32,-0.3200000000000001,0.11080000000000009,10,22,16,7,28,11,1,1.7982659333893198,0.0,0,,random_actions,random_actions:panel_6:0:1146039:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146039,11f4173f0ac4029a4768507dfbd451a016c59aca9a304cf34987c4469479449c,1,0,32,-0.3200000000000001,0.1168000000000001,14,18,14,5,29,8,1,1.8170806142704798,0.0,0,,random_actions,random_actions:panel_6:0:1146039:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146040,ccb35ae895c2a59d19e50e9bbbbd115e6822e866d6b42fb0b7c1cdb63593e913,0,0,32,-0.3200000000000001,-0.005199999999999871,17,15,10,6,28,7,1,1.8991050046700018,0.0,0,,random_actions,random_actions:panel_6:0:1146040:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146040,ccb35ae895c2a59d19e50e9bbbbd115e6822e866d6b42fb0b7c1cdb63593e913,1,0,32,-0.3200000000000001,0.008000000000000118,18,14,9,6,28,6,1,1.8879294159902904,0.0,0,,random_actions,random_actions:panel_6:0:1146040:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146041,bd607fcf9c72dec74432a01e52af1e468481baf782fea330e40c4b1da96ea6c6,0,0,32,-0.3200000000000001,-0.06759999999999995,13,19,13,7,31,10,1,2.033586502400002,0.0,0,,random_actions,random_actions:panel_6:0:1146041:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146041,bd607fcf9c72dec74432a01e52af1e468481baf782fea330e40c4b1da96ea6c6,1,1,13,0.87,1.0828,3,10,3,8,13,7,0,0.3239913125280004,0.0,0,,random_actions,random_actions:panel_6:0:1146041:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146042,405468ff56ec3f8c1c42dff13fc9cc7321f06819c701f1ea9461d199a7ddccea,0,1,7,0.9299999999999999,1.1044,3,4,0,5,7,4,0,0.1156331181000001,0.0,0,,random_actions,random_actions:panel_6:0:1146042:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146042,405468ff56ec3f8c1c42dff13fc9cc7321f06819c701f1ea9461d199a7ddccea,1,0,32,-0.3200000000000001,-0.06039999999999997,15,17,12,6,30,9,1,1.9984979162000025,0.0,0,,random_actions,random_actions:panel_6:0:1146042:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146043,c8882a89ff5cf271bd30d08814cb9ffe96fe2deb610d8b62165729da59a76638,0,0,32,-0.3200000000000001,0.15280000000000016,17,15,11,5,26,6,1,1.7165746714858132,0.0,0,,random_actions,random_actions:panel_6:0:1146043:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146043,c8882a89ff5cf271bd30d08814cb9ffe96fe2deb610d8b62165729da59a76638,1,0,32,-0.3200000000000001,0.1492000000000002,12,20,15,6,26,7,1,1.724049361931376,0.0,0,,random_actions,random_actions:panel_6:0:1146043:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146044,b362ef854076cdf1dc0e170a8f815a7aa31774157faa5bda6b47841f38f6128c,0,1,3,0.97,1.0536,1,2,0,3,3,2,0,0.038509000000000126,0.0,0,,random_actions,random_actions:panel_6:0:1146044:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146044,b362ef854076cdf1dc0e170a8f815a7aa31774157faa5bda6b47841f38f6128c,1,1,16,0.84,0.9536,8,8,5,4,16,5,0,0.5404956500000011,0.0,0,,random_actions,random_actions:panel_6:0:1146044:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146045,d09cd075113b81578b0b8041be425e8bee808bc2bcdd3f8ec774930071b48367,0,0,32,-0.3200000000000001,0.021200000000000108,14,18,14,5,29,8,1,1.9023298945361609,0.0,0,,random_actions,random_actions:panel_6:0:1146045:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146045,d09cd075113b81578b0b8041be425e8bee808bc2bcdd3f8ec774930071b48367,1,0,32,-0.3200000000000001,-0.00039999999999990044,12,20,13,8,29,9,1,1.9220322688395806,0.0,0,,random_actions,random_actions:panel_6:0:1146045:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146046,5b52a1d07e0e9fb4b2ec4c4353f6a62b525f24fe4bf2712988884809293de180,0,0,32,-0.3200000000000001,0.04320000000000013,16,16,9,8,28,7,1,1.8520957151637405,0.0,0,,random_actions,random_actions:panel_6:0:1146046:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146046,5b52a1d07e0e9fb4b2ec4c4353f6a62b525f24fe4bf2712988884809293de180,1,0,32,-0.3200000000000001,0.05520000000000011,13,19,9,11,29,9,1,1.8664951851588998,0.0,0,,random_actions,random_actions:panel_6:0:1146046:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146047,c12247b3c30b292984159b83ddaafddc9d613a0912c69d58fc07995e032a3d86,0,0,32,-0.3200000000000001,0.10960000000000014,10,22,11,12,32,13,1,1.9005877262556257,0.0,0,,random_actions,random_actions:panel_6:0:1146047:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146047,c12247b3c30b292984159b83ddaafddc9d613a0912c69d58fc07995e032a3d86,1,0,32,-0.3200000000000001,0.14920000000000017,14,18,12,7,26,7,1,1.7154886562370018,0.0,0,,random_actions,random_actions:panel_6:0:1146047:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146048,13f2a66c0fec2f1e1da9c2dae3f48c4e4b6c85682ee4c117299fa520e73047fc,0,1,31,0.69,0.8092,16,15,8,8,31,8,0,1.1485170300000027,0.0,0,,random_actions,random_actions:panel_6:0:1146048:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146048,13f2a66c0fec2f1e1da9c2dae3f48c4e4b6c85682ee4c117299fa520e73047fc,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_6:0:1146048:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146049,9c83008d571f98ec20efea9ff2be6743723537ee16e40a6709ce6f397a6f3c6a,0,1,4,0.96,1.0048,1,3,0,4,4,2,0,0.11790900000000015,0.0,0,,random_actions,random_actions:panel_6:0:1146049:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146049,9c83008d571f98ec20efea9ff2be6743723537ee16e40a6709ce6f397a6f3c6a,1,1,9,0.91,0.9656,4,5,1,5,9,3,0,0.3116450000000006,0.0,0,,random_actions,random_actions:panel_6:0:1146049:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146050,1e2af32df587f8252cde93e5c28d132bc77e5a8a14e9048f176eac527709a285,0,0,32,-0.3200000000000001,0.11320000000000016,9,23,10,14,30,12,1,1.8440450477655084,0.0,0,,random_actions,random_actions:panel_6:0:1146050:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146050,1e2af32df587f8252cde93e5c28d132bc77e5a8a14e9048f176eac527709a285,1,0,32,-0.3200000000000001,0.14080000000000015,12,20,12,9,26,7,1,1.7248209306010738,0.0,0,,random_actions,random_actions:panel_6:0:1146050:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146051,2f6a36dacf6a1113d1f742839379922f80edbfd5a4e95794b4c86c4f79e07951,0,0,32,-0.3200000000000001,0.1708000000000003,16,16,10,7,25,6,1,1.683431329271723,0.0,0,,random_actions,random_actions:panel_6:0:1146051:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146051,2f6a36dacf6a1113d1f742839379922f80edbfd5a4e95794b4c86c4f79e07951,1,0,32,-0.3200000000000001,0.10480000000000012,9,23,17,7,29,11,1,1.8290692050121025,0.0,0,,random_actions,random_actions:panel_6:0:1146051:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146054,dfef2c996a1c7b8e0fff14dd03571e704efb8ac0a28d82094c00ce255141d3b3,0,1,6,0.94,1.0284,2,4,2,3,6,3,0,0.15641800000000028,0.0,0,,random_actions,random_actions:panel_6:0:1146054:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146054,dfef2c996a1c7b8e0fff14dd03571e704efb8ac0a28d82094c00ce255141d3b3,1,1,9,0.91,1.0068000000000001,5,4,1,4,9,3,0,0.2707540000000007,0.0,0,,random_actions,random_actions:panel_6:0:1146054:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146055,b5ab102b9ff73f6f6888d045a66a33d25407c89867107be0564f23c64b39a1fa,0,1,29,0.71,0.8984000000000001,10,19,15,5,29,11,0,0.9991378400000023,0.0,0,,random_actions,random_actions:panel_6:0:1146055:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146055,b5ab102b9ff73f6f6888d045a66a33d25407c89867107be0564f23c64b39a1fa,1,1,7,0.9299999999999999,1.0668,2,5,1,5,7,4,0,0.15057019000000038,0.0,0,,random_actions,random_actions:panel_6:0:1146055:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146056,6a9a9b738c0b7fc699979eb7f0273eb81ab73eb043e37d56353235514c621e49,0,0,32,-0.3200000000000001,-0.0003999999999998449,11,21,15,7,29,10,1,1.919725825427001,0.0,0,,random_actions,random_actions:panel_6:0:1146056:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146056,6a9a9b738c0b7fc699979eb7f0273eb81ab73eb043e37d56353235514c621e49,1,1,19,0.8099999999999999,1.0288000000000002,7,12,3,10,19,8,0,0.562929516957001,0.0,0,,random_actions,random_actions:panel_6:0:1146056:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146057,da193e18d96425c763a4d5237d4767d2afa38eed36abe14dc0e854f4ba83f6fb,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,random_actions,random_actions:panel_6:0:1146057:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146057,da193e18d96425c763a4d5237d4767d2afa38eed36abe14dc0e854f4ba83f6fb,1,1,4,0.96,1.086,1,3,0,4,4,3,0,0.038509000000000126,0.0,0,,random_actions,random_actions:panel_6:0:1146057:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146058,2e0a259108eabf9ec64ab5da3f04710e881aa4ae02a68f07269e854fbff4ce80,0,1,4,0.96,1.0872,1,3,0,4,4,3,0,0.037353730000000085,0.0,0,,random_actions,random_actions:panel_6:0:1146058:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146058,2e0a259108eabf9ec64ab5da3f04710e881aa4ae02a68f07269e854fbff4ce80,1,1,20,0.7999999999999999,0.9716,9,11,8,4,20,7,0,0.6478285700000016,0.0,0,,random_actions,random_actions:panel_6:0:1146058:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146059,ca4b20ff4df5bf81aeb8188e0291d60059626c3275fc39fdf242a451cd0bf809,0,1,10,0.9,1.0852,0,10,2,9,10,7,0,0.22765857810000045,0.0,0,,random_actions,random_actions:panel_6:0:1146059:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146059,ca4b20ff4df5bf81aeb8188e0291d60059626c3275fc39fdf242a451cd0bf809,1,1,30,0.7,0.9764000000000002,8,22,13,10,30,13,0,0.9574536379700024,0.0,0,,random_actions,random_actions:panel_6:0:1146059:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146060,d7946e5816a97b1ba56cf737afec72c84233a8ca400a9841d0475d7a663bdd29,0,0,32,-0.3200000000000001,-0.0327999999999999,3,29,18,12,30,14,1,1.9713889792280015,0.0,0,,random_actions,random_actions:panel_6:0:1146060:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146060,d7946e5816a97b1ba56cf737afec72c84233a8ca400a9841d0475d7a663bdd29,1,0,32,-0.3200000000000001,-0.00519999999999983,12,20,13,8,29,9,1,1.9210125120105812,0.0,0,,random_actions,random_actions:panel_6:0:1146060:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146061,ee6f07ccbb96bb8be35f9ed07c4be672854cfff1e3791c5c5e41341a0963b581,0,1,27,0.73,1.026,10,17,10,8,27,11,0,0.8179561332850014,0.0,0,,random_actions,random_actions:panel_6:0:1146061:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146061,ee6f07ccbb96bb8be35f9ed07c4be672854cfff1e3791c5c5e41341a0963b581,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.0,0,,random_actions,random_actions:panel_6:0:1146061:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146062,cda6e52cb337c4b5bc9a9ae23e5904ce1a5742f3dbb2fa6383d635f5187a5cea,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_6:0:1146062:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146062,cda6e52cb337c4b5bc9a9ae23e5904ce1a5742f3dbb2fa6383d635f5187a5cea,1,0,32,-0.3200000000000001,-0.14799999999999996,13,19,8,12,30,8,1,2.086853385937162,0.0,0,,random_actions,random_actions:panel_6:0:1146062:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146063,552355aef083c21bcba7959f076646cdfc13b7b84a349b9ca7c1b972a536eeb5,0,0,32,-0.3200000000000001,-0.13559999999999994,8,24,13,12,30,11,1,2.0721540805000025,0.0,0,,random_actions,random_actions:panel_6:0:1146063:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146063,552355aef083c21bcba7959f076646cdfc13b7b84a349b9ca7c1b972a536eeb5,1,0,32,-0.3200000000000001,-0.10559999999999985,8,24,15,10,30,10,1,2.0428049916280013,0.0,0,,random_actions,random_actions:panel_6:0:1146063:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146064,eb2b205abbacce79ad43abc0e4ad17eff089d90de513fbad6bc5df87a4b5a842,0,0,32,-0.3200000000000001,0.029600000000000237,14,18,10,9,27,8,1,1.8470710530851466,0.0,0,,random_actions,random_actions:panel_6:0:1146064:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146064,eb2b205abbacce79ad43abc0e4ad17eff089d90de513fbad6bc5df87a4b5a842,1,0,32,-0.3200000000000001,-0.026799999999999873,14,18,13,6,32,10,1,2.0227812809990016,0.0,0,,random_actions,random_actions:panel_6:0:1146064:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146065,3817571644c43a620020c12a816838bdf1dd9e70198b1b3ac012368d5a4b58be,0,0,32,-0.3200000000000001,0.1252000000000002,13,19,11,9,29,9,1,1.8070191364514503,0.0,0,,random_actions,random_actions:panel_6:0:1146065:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146065,3817571644c43a620020c12a816838bdf1dd9e70198b1b3ac012368d5a4b58be,1,0,32,-0.3200000000000001,0.05800000000000005,3,29,15,15,28,13,1,1.8473552363072627,0.0,0,,random_actions,random_actions:panel_6:0:1146065:1
shared,shared,random_actions,0,30000,1,reference,panel_6,1146066,ae649e92f2a552ad6e19f7f18b7116509e41d1ecd331153358617309f416ce41,0,0,32,-0.3200000000000001,0.14200000000000013,11,21,16,6,27,8,1,1.7443179553876402,0.0,0,,random_actions,random_actions:panel_6:0:1146066:0
shared,shared,random_actions,0,30000,1,reference,panel_6,1146066,ae649e92f2a552ad6e19f7f18b7116509e41d1ecd331153358617309f416ce41,1,0,32,-0.3200000000000001,0.13240000000000013,22,10,8,3,27,3,1,1.7514781992540875,0.0,0,,random_actions,random_actions:panel_6:0:1146066:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1146000,9b8ff6f22a0e360a50aeb305d8b91ca1f0797719d837d1a99c2e6c6881a475e0,0,0,32,-0.3200000000000001,0.01520000000000013,17,15,12,4,28,6,1,1.8792008578400026,0.0,0,,random_actions,random_actions:panel_6:1:1146000:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1146000,9b8ff6f22a0e360a50aeb305d8b91ca1f0797719d837d1a99c2e6c6881a475e0,1,1,23,0.7699999999999999,0.9888000000000001,9,14,6,9,23,9,0,0.7260018400000017,0.0,0,,random_actions,random_actions:panel_6:1:1146000:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1146001,4ce0865df3910edbc91a492f6360e7acb0c6c94b91bc356880a17d2ed4999f50,0,1,15,0.85,0.9804,3,12,5,8,15,7,0,0.48370179987100115,0.0,0,,random_actions,random_actions:panel_6:1:1146001:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1146001,4ce0865df3910edbc91a492f6360e7acb0c6c94b91bc356880a17d2ed4999f50,1,0,32,-0.3200000000000001,-0.04679999999999973,11,21,12,10,26,5,1,1.8949601217325376,0.0,0,,random_actions,random_actions:panel_6:1:1146001:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1146002,0fa39e8860f86ee4bd982d2d00d17ba4541fe5f7a664f91c6e6e1d14d9d0d087,0,0,32,-0.3200000000000001,0.03360000000000014,6,26,17,10,30,13,1,1.9109322845371612,0.0,0,,random_actions,random_actions:panel_6:1:1146002:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1146002,0fa39e8860f86ee4bd982d2d00d17ba4541fe5f7a664f91c6e6e1d14d9d0d087,1,0,32,-0.3200000000000001,0.013200000000000128,10,22,12,11,28,10,1,1.8822353148622915,0.0,0,,random_actions,random_actions:panel_6:1:1146002:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1146003,d57a5c03351302dfe41daf87babb7ca65d4d6db54bae17df34c3a37b3dffe88e,0,0,32,-0.3200000000000001,-0.19480000000000003,4,28,17,12,31,13,1,2.1548205362000026,0.0,0,,random_actions,random_actions:panel_6:1:1146003:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1146003,d57a5c03351302dfe41daf87babb7ca65d4d6db54bae17df34c3a37b3dffe88e,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_6:1:1146003:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1146004,743eb42fb67ca362c2b3504f7789f70f8d7f2e77b3f37180308983db789f172b,0,0,32,-0.3200000000000001,0.012800000000000152,9,23,15,9,30,11,1,1.9297022350323196,0.0,0,,random_actions,random_actions:panel_6:1:1146004:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1146004,743eb42fb67ca362c2b3504f7789f70f8d7f2e77b3f37180308983db789f172b,1,1,19,0.8099999999999999,1.0348000000000002,5,14,6,9,19,9,0,0.5572571412570005,0.0,0,,random_actions,random_actions:panel_6:1:1146004:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1146005,9c8b2224784642c2fa6fd823f9ca8372b42e3d59271a15d71c2de9f42a4f5038,0,0,32,-0.3200000000000001,0.06520000000000008,6,26,14,13,31,14,1,1.9126306279521608,0.0,0,,random_actions,random_actions:panel_6:1:1146005:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1146005,9c8b2224784642c2fa6fd823f9ca8372b42e3d59271a15d71c2de9f42a4f5038,1,0,32,-0.3200000000000001,0.10120000000000015,17,15,9,7,29,7,1,1.825777571165189,0.0,0,,random_actions,random_actions:panel_6:1:1146005:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1146006,d6215081ea3255ee5396fd975b104c470695097dc2ded1d2d8961e1b4f10fe6f,0,0,32,-0.3200000000000001,0.14200000000000018,12,20,13,8,27,9,1,1.7426204856180134,0.0,0,,random_actions,random_actions:panel_6:1:1146006:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1146006,d6215081ea3255ee5396fd975b104c470695097dc2ded1d2d8961e1b4f10fe6f,1,0,32,-0.3200000000000001,0.1444000000000002,10,22,12,11,29,10,1,1.791350804258665,0.0,0,,random_actions,random_actions:panel_6:1:1146006:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1146007,34afad6c3098ebec6e3ba438eca953281bd5b57a5f3bb9fd88334d0afae318ba,0,0,32,-0.3200000000000001,0.027200000000000196,9,23,16,8,29,10,1,1.8982122061096098,0.0,0,,random_actions,random_actions:panel_6:1:1146007:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1146007,34afad6c3098ebec6e3ba438eca953281bd5b57a5f3bb9fd88334d0afae318ba,1,0,32,-0.3200000000000001,0.008000000000000132,6,26,14,13,28,11,1,1.8828928569980303,0.0,0,,random_actions,random_actions:panel_6:1:1146007:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1146008,202a852742608a716d1796300a9a80c8f640e9cc1066b04c539d195339bf0c1e,0,1,13,0.87,1.02,6,7,2,6,13,5,0,0.38288665000000077,0.0,0,,random_actions,random_actions:panel_6:1:1146008:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1146008,202a852742608a716d1796300a9a80c8f640e9cc1066b04c539d195339bf0c1e,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,random_actions,random_actions:panel_6:1:1146008:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1146009,49ffffbab73a505c840ea698a95c5b17de2329ed49fad00d7e4957ed30b4ce5a,0,1,20,0.7999999999999999,0.9484,8,12,4,9,20,7,0,0.6703664434140016,0.0,0,,random_actions,random_actions:panel_6:1:1146009:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1146009,49ffffbab73a505c840ea698a95c5b17de2329ed49fad00d7e4957ed30b4ce5a,1,1,6,0.94,1.0284,2,4,2,3,6,3,0,0.15641800000000028,0.0,0,,random_actions,random_actions:panel_6:1:1146009:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1146010,afe255d38254eeea8f8bb6b6d20e28465152a1d32f916d39af7ed260a9b07b41,0,1,5,0.95,1.036,1,4,2,3,5,3,0,0.11790900000000015,0.0,0,,random_actions,random_actions:panel_6:1:1146010:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1146010,afe255d38254eeea8f8bb6b6d20e28465152a1d32f916d39af7ed260a9b07b41,1,1,8,0.9199999999999999,1.0132,2,6,1,6,8,4,0,0.23347173000000043,0.0,0,,random_actions,random_actions:panel_6:1:1146010:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1146011,1cacdfa9cd203a29ca857e9b49d2e40415553bb2c00d887962120f0edfe89be2,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,random_actions,random_actions:panel_6:1:1146011:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1146011,1cacdfa9cd203a29ca857e9b49d2e40415553bb2c00d887962120f0edfe89be2,1,0,32,-0.3200000000000001,0.02840000000000016,10,22,13,10,28,9,1,1.865685614923755,0.0,0,,random_actions,random_actions:panel_6:1:1146011:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1146012,14e1ced97552d577a4901a15606dc77206d598ee543f1cc81f5a2a6ed38f3a3a,0,0,32,-0.3200000000000001,0.052000000000000046,1,31,22,10,29,15,1,1.8757959568255813,0.0,0,,random_actions,random_actions:panel_6:1:1146012:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1146012,14e1ced97552d577a4901a15606dc77206d598ee543f1cc81f5a2a6ed38f3a3a,1,1,24,0.7599999999999999,1.1248,8,16,7,10,24,11,0,0.6344775943164943,0.0,0,,random_actions,random_actions:panel_6:1:1146012:1
shared,shared,random_actions,1,30000,1,reference,panel_6,1146013,108478808ea818cc04e004749962e0bf752ca8b88193f8bb84e0851f51f9b5ad,0,1,4,0.96,1.0448,0,4,2,3,4,3,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_6:1:1146013:0
shared,shared,random_actions,1,30000,1,reference,panel_6,1146013,108478808ea818cc04e004749962e0bf752ca8b88193f8bb84e0851f51f9b5ad,1,0,32,-0.3200000000000001,-0.10559999999999986,8,24,13,12,27,9,1,1.974191374171002,0.0,0,,random_actions,random_actions:panel_6:1:1146013:1
