bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082044,bc400cf7467915c24b21c488cb54ff0fde99875a85c51a42d1d75cc91e364712,0,1,24,0.7599999999999999,1.1672000000000002,17,7,0,8,24,7,0,0.5995768745524936,1.293060407515185,24,0.038362550701555365,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082045,7bb081636cc0772c922656ca1fa999fa8f3aee807c2d63692fd1db492efe37cd,0,0,32,-0.3200000000000001,-0.08839999999999988,32,0,0,1,30,0,1,2.0241581700000024,8.940807710257543,32,0.28086910034507123,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082046,4455866a10da289db620073de964a77652c66253e82f83bee9d1b867cb7b0f2b,0,1,11,0.89,1.2216,0,11,4,8,11,9,0,0.13847573075458008,0.614018067505854,11,0.02978915965466425,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082047,da24aa23535a3c7e6bea185c0a860ec0c9873b712557e6cbcc9b18afb01410b7,0,0,32,-0.3200000000000001,-0.1511999999999999,30,2,0,3,31,1,1,2.111406760000003,8.16800541352807,32,0.22525269324363692,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082048,e9d0ea7e12befec6269b7b0b5eaa5948aba2024ea133011d2c6104f2eb1716eb,0,1,24,0.7599999999999999,1.0816000000000001,16,8,1,8,24,7,0,0.6735224100000016,8.136281136013723,24,0.10014169309463616,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082049,fc9563ef515e3d4b4c82cf94c1e728d7b838e58d7370b1b2f0f527ed62dedc40,0,1,10,0.9,1.0744,6,4,0,5,10,4,0,0.2382000000000004,1.0959618417992336,10,0.18828775174938822,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082050,f10b78a6316d836ac87ff7d51554e71f0783eb87247c9ef69f3673515e5dbd34,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.03195994612621314,2,0.009816169800987318,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082051,6b0c40e9b3eefb735c625e1e85dc09d2b3579f9fd2d77cd51fe496a159a9f67e,0,1,17,0.83,1.0416,13,4,0,5,17,4,0,0.4879447600000011,1.3314971482601903,17,0.07643321751883539,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082053,66c4d2a092ad4d09c338c0aad246f3e3e027a3f0e7a9176b1eade66afbcf1d8d,0,1,19,0.8099999999999999,0.9648000000000001,0,19,15,5,19,11,0,0.6233257300000008,4.640057559471562,19,0.21002647287783338,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082054,f03772f336c9c47ed4a820c1baf8fb241ae1a3be00ed9ff567e380169d1ee6a1,0,1,7,0.9299999999999999,1.068,4,3,0,4,7,3,0,0.14941492000000034,0.9253455265317221,7,0.13433255036883682,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082055,2338b274f15d816b6889c3e6140f40b188635b390b4f22cf3017f3f4d16cef7a,0,1,24,0.7599999999999999,0.9412,15,9,5,5,24,6,0,0.8021114643000018,1.9138806275765503,24,0.025241395102386405,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082056,b570d70c831720dff4cceafd62c0b86f020e63635b52c2ae69a51626c8f8edb7,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.1604740600662231,1,0.1604740600662231,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082057,5004805d496bdd9076674a71f725b9539c2645e1c7b85a89f45a7b12a9e7ceaf,0,0,32,-0.3200000000000001,0.06040000000000012,23,9,4,6,30,6,1,1.889343653153582,5.94585453881582,32,0.26794262680342207,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082058,13ac714104bf1d680c46439fc67a866d329b3aea2a61ce7ab4f3089733a2db32,0,1,21,0.7899999999999999,1.1524,15,6,0,7,21,6,0,0.5146381014840583,2.771052955345388,21,0.05484109076788435,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082059,643ecb5325e36a9c57bf5c2e54ac8cf30b3d55a7ba2a2abcd12edc2c071ecd02,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.2659046861244581,2,0.13813776309074385,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082060,76f4570525dca5451f2af3623321ffb1196542e1d49b61991df763ffe16b97f6,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.42961116619484596,3,0.11302375410706195,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082061,876556e92d2b616f0e121f52d784b22af5d1428ce1a9620cc9fd366f4e25d143,0,1,22,0.7799999999999999,0.9796,0,22,18,5,22,13,0,0.7038810000000008,4.419198942534438,22,0.1959964204581895,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082062,0a9e283eb9d04634e42f27f347ad7ce501a7e813583751706e6ef06eb7a1adff,0,1,8,0.9199999999999999,1.012,0,8,6,3,8,5,0,0.23462700000000025,0.9888943272252648,8,0.1561396026092909,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082063,4331328564a9312fc15747f2700e6b9e302e2be2e588130ebd087a3ee8cca3e3,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.057890770607719355,2,0.024859469593772776,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082064,507031d3f28962cbb137cb5552dff9e86686d05321410857c8728393206dacc1,0,1,31,0.69,0.8892,22,9,3,7,31,6,0,1.0704866800000021,10.340649360147143,31,0.15836431529830947,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,greedy,panel_2,1082065,7a2234855f3bb8b2c18c5b2afdb22bb4975213287b11adf7ce724a0d77232f6a,0,1,24,0.7599999999999999,0.8676,22,2,0,3,24,2,0,0.8734000000000015,1.5893188407133871,24,0.040292509641532775,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082000,2a0698cc5932d398abf931290438c2ddd2d7738bd69c4bb57f8717b41685fd78,0,0,32,-0.3200000000000001,-0.0883999999999999,22,10,6,5,29,3,1,1.9983110262000023,10.4476684171646,32,0.16546856475088786,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082000,2a0698cc5932d398abf931290438c2ddd2d7738bd69c4bb57f8717b41685fd78,1,1,32,0.6799999999999999,0.9080000000000001,29,3,0,4,32,3,0,1.0832581700000024,6.7974988536124,32,0.16546856475088786,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082001,3d9305f3d0b7e617ed1d7527e61db776b476eba1ac00fc70d9508e8326e87f39,0,1,21,0.7899999999999999,0.9484,8,13,6,8,21,8,0,0.7016765781000012,3.2153653537341316,21,0.2692700327151747,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082001,3d9305f3d0b7e617ed1d7527e61db776b476eba1ac00fc70d9508e8326e87f39,1,1,21,0.7899999999999999,0.9424,10,11,5,7,21,7,0,0.7074897300000011,3.303804124862302,21,0.2692700327151747,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082002,2b6bbd8d3d9f23e425a8db98caab5589a0449dadc6f1d669fa23a704fb57cf41,0,0,32,-0.3200000000000001,0.04720000000000012,24,8,3,6,31,6,1,1.9280258622570003,4.734218705993277,32,0.18927635702421675,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082002,2b6bbd8d3d9f23e425a8db98caab5589a0449dadc6f1d669fa23a704fb57cf41,1,0,32,-0.3200000000000001,0.07120000000000014,28,4,2,3,29,3,1,1.8536470770569988,4.5970588171752516,32,0.18927635702421675,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082003,b07e71a95cd80d63bcf537e266cbac8cfd674a33484e2c0071fe6357470ccd7e,0,0,32,-0.3200000000000001,0.10960000000000014,25,7,1,7,27,1,1,1.772533264182004,13.475338609544197,32,0.3018473422203109,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082003,b07e71a95cd80d63bcf537e266cbac8cfd674a33484e2c0071fe6357470ccd7e,1,1,18,0.82,1.1092,8,10,2,9,18,8,0,0.460356373671001,3.802140154006441,18,0.3018473422203109,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082004,7c5d4f59e97ac798c957abe6b6f328213120ef3bfc7573b67dce3a381c2a33a6,0,1,12,0.88,1.03,7,5,0,6,12,4,0,0.34203138000000066,1.1091341755378359,12,0.05081297299896256,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082004,7c5d4f59e97ac798c957abe6b6f328213120ef3bfc7573b67dce3a381c2a33a6,1,1,12,0.88,1.018,7,5,0,6,12,4,0,0.3537627300000006,1.3596349762267692,12,0.05081297299896256,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082005,13c54c4c4ffcb8953e2b297844bc99aaae465f51a2c59f0bc050db83df75827e,0,1,13,0.87,1.0092,4,9,6,4,13,6,0,0.3934270000000005,2.6245181016932095,13,0.2431902670774656,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082005,13c54c4c4ffcb8953e2b297844bc99aaae465f51a2c59f0bc050db83df75827e,1,1,13,0.87,1.0104,2,11,8,4,13,7,0,0.3922360000000005,2.6113486503465833,13,0.2431902670774656,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082006,320dae4455a731cf63fa1d6540206c8b460ad1672190f1b226cc3a887c2a53ca,0,0,32,-0.3200000000000001,-0.07239999999999984,23,9,0,10,30,5,1,2.010015958100002,3.872199231118406,32,0.016909072741177478,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082006,320dae4455a731cf63fa1d6540206c8b460ad1672190f1b226cc3a887c2a53ca,1,0,32,-0.3200000000000001,-0.08559999999999988,28,4,1,4,31,3,1,2.0494430000000037,4.196951768618569,32,0.016909072741177478,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082007,61e7fc0b62c1ce588b9a9f19ce2303be825d3d8168c53376345329bc74509e14,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.3332834532623291,1,0.3332834532623291,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082007,61e7fc0b62c1ce588b9a9f19ce2303be825d3d8168c53376345329bc74509e14,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.3332834532623291,1,0.3332834532623291,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082008,b6d2dd2cb76129aef2fed091b19f9e870b4236a7cd83bb2b96efd864cda25add,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.31510806105590805,2,0.18166449596191392,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082008,b6d2dd2cb76129aef2fed091b19f9e870b4236a7cd83bb2b96efd864cda25add,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.31510806105590805,2,0.18166449596191392,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082009,be74e5b6be0210a0828209f6760b1d76def915b247d15da54bf157f454a4a025,0,1,16,0.84,1.0384,12,4,0,5,16,4,0,0.45997611000000094,0.6197772985592531,16,0.10933726089487739,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082009,be74e5b6be0210a0828209f6760b1d76def915b247d15da54bf157f454a4a025,1,0,32,-0.3200000000000001,-0.049599999999999936,28,4,1,4,31,2,1,2.0159044400000026,5.931971063883038,32,0.10933726089487739,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082010,05582bbcd89ecc3a5e0b32fc33e5cea94d814d7a37cf45816bf703fda0e735f8,0,1,21,0.7899999999999999,1.0932000000000002,16,5,0,6,21,5,0,0.5668918683550026,3.0775164178836123,21,0.1801422143692869,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082010,05582bbcd89ecc3a5e0b32fc33e5cea94d814d7a37cf45816bf703fda0e735f8,1,1,21,0.7899999999999999,1.098,16,5,0,6,21,5,0,0.5623379929120027,3.2039694523479616,21,0.1801422143692869,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082011,baea3d04cf8936e4208280e021dde4d97f6e2379c486972e40f0d8cd0ec386d2,0,1,21,0.7899999999999999,1.0268000000000002,13,8,0,9,21,6,0,0.6272037848000006,2.6456658080400497,21,0.02832117123116784,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082011,baea3d04cf8936e4208280e021dde4d97f6e2379c486972e40f0d8cd0ec386d2,1,1,23,0.7699999999999999,1.0008000000000001,13,10,2,9,23,7,0,0.7143419500000018,2.192030674644456,23,0.02832117123116784,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082012,d5b15e43d173ae3d05546280584362850b51064cddb73dfa41b6c5bd97739477,0,0,32,-0.3200000000000001,0.03120000000000013,27,5,4,2,29,3,1,1.888793201613999,4.728879049038715,32,0.0613479388955685,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082012,d5b15e43d173ae3d05546280584362850b51064cddb73dfa41b6c5bd97739477,1,0,32,-0.3200000000000001,0.028800000000000145,31,1,0,2,29,1,1,1.8909671886999986,4.564999335568568,32,0.0613479388955685,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082013,44f1a662c9e4d83b8f3fb40df2e1176294dec60afa9d1dc5541d3e21f7597991,0,1,32,0.6799999999999999,0.906,26,6,2,5,32,5,0,1.0868737681000022,5.820627203825312,32,0.13207242488196405,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082013,44f1a662c9e4d83b8f3fb40df2e1176294dec60afa9d1dc5541d3e21f7597991,1,0,32,-0.3200000000000001,0.017600000000000254,22,10,6,5,27,2,1,1.8505322975158713,5.982630766673861,32,0.13207242488196405,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082014,e09cb5277ab4f19de33efcead36ace49dfe954b41e277b7405117f4c66a834cc,0,0,32,-0.3200000000000001,-0.06559999999999984,23,9,2,8,31,5,1,2.0307096725245835,15.237727793402282,32,0.2517271378168425,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082014,e09cb5277ab4f19de33efcead36ace49dfe954b41e277b7405117f4c66a834cc,1,0,32,-0.3200000000000001,-0.08239999999999992,30,2,0,3,29,0,1,1.9959311700000022,14.208321590341821,32,0.2517271378168425,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082015,c6dd77679e9054bcf69b7d0077bdf7cd82a3ad5ccc8596da7ae14be251d54348,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,1.0255331596870843,6,0.18844151105556373,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082015,c6dd77679e9054bcf69b7d0077bdf7cd82a3ad5ccc8596da7ae14be251d54348,1,1,7,0.9299999999999999,1.1928,1,6,0,7,7,6,0,0.03623311809999996,1.2302191792309578,7,0.18844151105556373,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082016,5023a5dc7fc6bc04563d27e7813f30483d4dc5e851bacc8d894b99c8abfcc327,0,1,26,0.74,0.8376000000000001,23,3,1,3,26,2,0,0.9651070000000029,3.2815553007911316,26,0.0584596557540894,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082016,5023a5dc7fc6bc04563d27e7813f30483d4dc5e851bacc8d894b99c8abfcc327,1,1,27,0.73,0.8288000000000001,24,3,1,3,27,2,0,1.0048070000000031,3.722202215519296,27,0.0584596557540894,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082017,7f3dc1067c24ddb2c6c26c458adffa404bd145c8def1967d2a4ba8029eb081e7,0,0,32,-0.3200000000000001,-0.15479999999999988,26,6,4,3,31,3,1,2.1148725700000033,9.478723580602985,32,0.23978815435325632,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082017,7f3dc1067c24ddb2c6c26c458adffa404bd145c8def1967d2a4ba8029eb081e7,1,0,32,-0.3200000000000001,-0.11399999999999977,24,8,2,7,29,3,1,2.0248725192280013,10.602702711009691,32,0.23978815435325632,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082018,0172715882ac65a920c626139f261a2f02d9a0baa0f44145c519d464d7a46c42,0,1,18,0.82,0.9832000000000001,5,13,6,8,18,8,0,0.5742049200000016,3.955552995598386,18,0.21437634083915696,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082018,0172715882ac65a920c626139f261a2f02d9a0baa0f44145c519d464d7a46c42,1,1,20,0.7999999999999999,0.9692000000000001,5,15,10,6,20,9,0,0.6500676500000018,4.41268595904466,20,0.21437634083915696,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082019,2c1e6e72ee33d9c497062cca2b6009db6d76ca784d5a0255a4797e2a4cf63436,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.31307971825016007,2,0.11410508378971088,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082019,2c1e6e72ee33d9c497062cca2b6009db6d76ca784d5a0255a4797e2a4cf63436,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.31307971825016007,2,0.11410508378971088,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082020,9e199579e037c277652382b56c5fef18e3498f1cb7a302f4b709b2de1937b082,0,1,19,0.8099999999999999,0.984,12,7,4,4,19,5,0,0.6046627600000012,1.8166137086140903,19,0.1418527640920195,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082020,9e199579e037c277652382b56c5fef18e3498f1cb7a302f4b709b2de1937b082,1,1,19,0.8099999999999999,1.008,14,5,1,5,19,4,0,0.5819711133999997,1.9968282504467068,19,0.1418527640920195,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082021,1300a6a166a696795766d34318488149e14889e5804dcce6f2293e2890b20fab,0,1,23,0.7699999999999999,1.1448,16,7,0,8,23,7,0,0.5864535610000001,1.7046408790894012,23,0.14010552072615698,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082021,1300a6a166a696795766d34318488149e14889e5804dcce6f2293e2890b20fab,1,1,23,0.7699999999999999,1.1448,16,7,0,8,23,7,0,0.5864535610000001,1.7046408790894012,23,0.14010552072615698,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082022,5fbbf35bcdc42090287700d2180afdede8cffeb5d9ed8aeea81b5d5ba2a33338,0,1,6,0.94,1.0708,1,5,2,4,6,4,0,0.11556273000000017,0.20192020679625244,6,0.02678668646506646,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082022,5fbbf35bcdc42090287700d2180afdede8cffeb5d9ed8aeea81b5d5ba2a33338,1,0,32,-0.3200000000000001,-0.07759999999999974,22,10,7,4,29,3,1,1.985949637200001,4.075328187729787,32,0.02678668646506646,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082023,ed4a44ee2fd18c0ffadd502f8ffd8765b7639da9754e2705a67f1604cd2f80ae,0,1,10,0.9,0.9508,9,1,0,2,10,1,0,0.3573000000000006,0.5892300564813611,10,0.07572220075893399,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082023,ed4a44ee2fd18c0ffadd502f8ffd8765b7639da9754e2705a67f1604cd2f80ae,1,1,18,0.82,0.8804000000000001,17,1,0,2,18,1,0,0.6749000000000012,1.1003993854703897,18,0.07572220075893399,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082024,5d7c806e5a9f976e916d347c5b8ef459f5c32309993b9a7f33c72e729cfb659e,0,1,4,0.96,1.0448,0,4,2,3,4,3,0,0.07820900000000008,0.864102370536575,4,0.18318095132339465,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082024,5d7c806e5a9f976e916d347c5b8ef459f5c32309993b9a7f33c72e729cfb659e,1,1,4,0.96,1.0448,0,4,2,3,4,3,0,0.07820900000000008,0.864102370536575,4,0.18318095132339465,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082025,91cbdac798cc347b695d3d71452141b5172fe5d0353a4d75f0180981c91acd12,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.07260463660144803,1,0.07260463660144803,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082025,91cbdac798cc347b695d3d71452141b5172fe5d0353a4d75f0180981c91acd12,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.07260463660144803,1,0.07260463660144803,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082026,d76791858a7fe14c2f93fa74722fbaa571163018d7112eb375bbf547f0f421aa,0,0,32,-0.3200000000000001,-0.009599999999999859,29,3,0,4,31,3,1,1.9794771210130038,6.264505977255887,32,0.21487731285046519,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
3,recorded_actions,learner,0,30000,1,epsilon_0_1,panel_2,1082026,d76791858a7fe14c2f93fa74722fbaa571163018d7112eb375bbf547f0f421aa,1,0,32,-0.3200000000000001,-0.009599999999999859,29,3,0,4,31,3,1,1.9794771210130038,6.264505977255887,32,0.21487731285046519,16152d3b4cbcab6a86b7addab245d31d29011e2cddf6cf435589eda18fd78202,
