bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
shared,shared,random_actions,0,30000,1,reference,panel_5,1125030,3ccd4d91ade5f5356c3e68e45497e34761dda0e2ae1be6227db55ce219b32283,0,0,32,-0.3200000000000001,-0.01839999999999986,4,28,17,12,29,13,1,1.9332088972622912,0.0,0,,random_actions,random_actions:panel_5:0:1125030:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125030,3ccd4d91ade5f5356c3e68e45497e34761dda0e2ae1be6227db55ce219b32283,1,1,22,0.7799999999999999,1.0204000000000002,6,16,8,9,22,10,0,0.6647287258140012,0.0,0,,random_actions,random_actions:panel_5:0:1125030:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125031,510ac2ad59b9008b7cf39098c54c416f81021fd79a93c361f57a2e91b026f5d2,0,1,3,0.97,1.0136,0,3,1,3,3,2,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_5:0:1125031:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125031,510ac2ad59b9008b7cf39098c54c416f81021fd79a93c361f57a2e91b026f5d2,1,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_5:0:1125031:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125032,1bf4edb72c0c4a492512da3227242382633f8823ecfac8fa7b5388a762c9dbcd,0,1,29,0.71,0.9028,7,22,12,11,29,12,0,0.9958607431560019,0.0,0,,random_actions,random_actions:panel_5:0:1125032:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125032,1bf4edb72c0c4a492512da3227242382633f8823ecfac8fa7b5388a762c9dbcd,1,0,32,-0.3200000000000001,-0.06839999999999996,17,15,9,7,28,5,1,1.957237574926002,0.0,0,,random_actions,random_actions:panel_5:0:1125032:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125033,4a790d134d2b56a43250999525485b585c0387fdfcb3eb3ba7b5a5fdbadd511b,0,1,5,0.95,1.0372000000000001,1,4,2,3,5,3,0,0.11671800000000021,0.0,0,,random_actions,random_actions:panel_5:0:1125033:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125033,4a790d134d2b56a43250999525485b585c0387fdfcb3eb3ba7b5a5fdbadd511b,1,1,11,0.89,0.9952000000000001,3,8,4,5,11,5,0,0.34430619000000084,0.0,0,,random_actions,random_actions:panel_5:0:1125033:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125034,1bb5a6a748eb7966ffd87998412387a7037cfbee06d6dfa10f70bed4ceb1ecf0,0,1,26,0.74,0.9536000000000002,11,15,10,6,26,9,0,0.8526557972000008,0.0,0,,random_actions,random_actions:panel_5:0:1125034:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125034,1bb5a6a748eb7966ffd87998412387a7037cfbee06d6dfa10f70bed4ceb1ecf0,1,0,32,-0.3200000000000001,-0.07039999999999991,11,21,12,10,30,10,1,2.008884525171001,0.0,0,,random_actions,random_actions:panel_5:0:1125034:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125035,a2d2ed0e21ede7d6ca4dcb8dec5501f5368ecadfaadcf198fcf673751a7667d1,0,0,32,-0.3200000000000001,-0.08719999999999996,6,26,15,12,30,12,1,2.0221248948000023,0.0,0,,random_actions,random_actions:panel_5:0:1125035:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125035,a2d2ed0e21ede7d6ca4dcb8dec5501f5368ecadfaadcf198fcf673751a7667d1,1,1,14,0.86,1.0172,5,9,5,5,14,6,0,0.41670311000000093,0.0,0,,random_actions,random_actions:panel_5:0:1125035:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125036,86ecf47145d61d85554a026d575960b0223215d75c1334246ac9a0d3be11b6d7,0,0,32,-0.3200000000000001,0.13480000000000011,20,12,10,3,27,5,1,1.751445589447798,0.0,0,,random_actions,random_actions:panel_5:0:1125036:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125036,86ecf47145d61d85554a026d575960b0223215d75c1334246ac9a0d3be11b6d7,1,0,32,-0.3200000000000001,0.1348000000000001,22,10,8,3,27,5,1,1.7524999731845083,0.0,0,,random_actions,random_actions:panel_5:0:1125036:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125037,9195e4e760df0a243344a185300e9dd33e85f1a8865d4d2b6521429120e6ae3c,0,1,19,0.8099999999999999,0.9852000000000001,2,17,6,12,19,10,0,0.6037847869570009,0.0,0,,random_actions,random_actions:panel_5:0:1125037:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125037,9195e4e760df0a243344a185300e9dd33e85f1a8865d4d2b6521429120e6ae3c,1,0,32,-0.3200000000000001,-0.09799999999999992,12,20,13,8,29,9,1,2.0098994562000025,0.0,0,,random_actions,random_actions:panel_5:0:1125037:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125038,21c61b869db0a5df0b49064fd46046eba1e90028d85980c91fef678fe7ace109,0,0,32,-0.3200000000000001,-0.11880000000000002,15,17,8,10,28,6,1,2.0056139416420025,0.0,0,,random_actions,random_actions:panel_5:0:1125038:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125038,21c61b869db0a5df0b49064fd46046eba1e90028d85980c91fef678fe7ace109,1,0,32,-0.3200000000000001,-0.1307999999999998,26,6,4,3,30,2,1,2.0649777100000026,0.0,0,,random_actions,random_actions:panel_5:0:1125038:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125039,62104bf5a8f7aad58bb36251325d6fee24849272e561ee33e8d508f2901ee09b,0,0,32,-0.3200000000000001,0.0888000000000001,15,17,13,5,28,7,1,1.8174332528642183,0.0,0,,random_actions,random_actions:panel_5:0:1125039:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125039,62104bf5a8f7aad58bb36251325d6fee24849272e561ee33e8d508f2901ee09b,1,1,8,0.9199999999999999,1.1488,1,7,0,8,8,6,0,0.10659159537729013,0.0,0,,random_actions,random_actions:panel_5:0:1125039:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125040,2285f84ae8e11b23288e272e1a556afd6bd8d311063e933749b330a110b724e2,0,0,32,-0.3200000000000001,0.01600000000000021,7,25,15,11,25,8,1,1.8134248700569993,0.0,0,,random_actions,random_actions:panel_5:0:1125040:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125040,2285f84ae8e11b23288e272e1a556afd6bd8d311063e933749b330a110b724e2,1,0,32,-0.3200000000000001,0.03760000000000019,7,25,10,16,25,8,1,1.8018524097924626,0.0,0,,random_actions,random_actions:panel_5:0:1125040:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125041,8288f6d97d908362cbdb16c628fb0766dee1f2e0652b97aaed11ae850b4a5640,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.0,0,,random_actions,random_actions:panel_5:0:1125041:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125041,8288f6d97d908362cbdb16c628fb0766dee1f2e0652b97aaed11ae850b4a5640,1,0,32,-0.3200000000000001,-0.03279999999999983,10,22,12,11,29,10,1,1.949924499857001,0.0,0,,random_actions,random_actions:panel_5:0:1125041:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125042,655ec9fcee97e72ac18b5ead0659c7b6008087cd30135d646f3e0f6ab70eb424,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_5:0:1125042:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125042,655ec9fcee97e72ac18b5ead0659c7b6008087cd30135d646f3e0f6ab70eb424,1,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_5:0:1125042:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125043,e0df22365e77ed0fc9749d548e27a7d6efc2eb7ba4ea7243fb45073f798021df,0,1,4,0.96,1.0048000000000001,1,3,1,3,4,2,0,0.11790900000000015,0.0,0,,random_actions,random_actions:panel_5:0:1125043:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125043,e0df22365e77ed0fc9749d548e27a7d6efc2eb7ba4ea7243fb45073f798021df,1,1,5,0.95,0.9972000000000001,0,5,3,3,5,3,0,0.15641800000000017,0.0,0,,random_actions,random_actions:panel_5:0:1125043:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125044,bce59e5d3b1f7a9394a4f10db723f94c377b5e906a09b4b03646f2cc07e5d24e,0,0,32,-0.3200000000000001,0.019200000000000154,6,26,16,11,30,13,1,1.9238793861850012,0.0,0,,random_actions,random_actions:panel_5:0:1125044:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125044,bce59e5d3b1f7a9394a4f10db723f94c377b5e906a09b4b03646f2cc07e5d24e,1,0,32,-0.3200000000000001,0.03360000000000016,15,17,11,7,29,7,1,1.8889276750420008,0.0,0,,random_actions,random_actions:panel_5:0:1125044:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125045,9f9b6b56feeaa5932592503915a7d147d8c93c39daefaba4487d459a5b081f3f,0,0,32,-0.3200000000000001,0.13360000000000016,14,18,11,8,27,8,1,1.7465206978008263,0.0,0,,random_actions,random_actions:panel_5:0:1125045:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125045,9f9b6b56feeaa5932592503915a7d147d8c93c39daefaba4487d459a5b081f3f,1,0,32,-0.3200000000000001,0.17080000000000023,11,21,14,8,25,8,1,1.6793086888611866,0.0,0,,random_actions,random_actions:panel_5:0:1125045:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125046,67ba4ba4e2b5e01ad94a064b3ebac9eae5377fd2f9e12c185c1106694bc67be3,0,0,32,-0.3200000000000001,0.012800000000000228,10,22,15,8,28,10,1,1.8804845187714503,0.0,0,,random_actions,random_actions:panel_5:0:1125046:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125046,67ba4ba4e2b5e01ad94a064b3ebac9eae5377fd2f9e12c185c1106694bc67be3,1,0,32,-0.3200000000000001,-0.013599999999999848,5,27,20,8,28,11,1,1.9050749642782625,0.0,0,,random_actions,random_actions:panel_5:0:1125046:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125047,e903cb476f41bbf44f84076e6e055f8c56b1a1352a36cdd1c163ca4600f2b8e4,0,0,32,-0.3200000000000001,0.03480000000000011,10,22,18,5,28,9,1,1.8583201227700017,0.0,0,,random_actions,random_actions:panel_5:0:1125047:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125047,e903cb476f41bbf44f84076e6e055f8c56b1a1352a36cdd1c163ca4600f2b8e4,1,0,32,-0.3200000000000001,0.06240000000000015,13,19,8,12,29,8,1,1.865076011056451,0.0,0,,random_actions,random_actions:panel_5:0:1125047:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125048,b4dad0cb5fb052d5b1aa14750388724ab58c56e1683fe3c8af8315761b31445e,0,1,7,0.9299999999999999,0.9832000000000001,2,5,2,4,7,3,0,0.2322807300000005,0.0,0,,random_actions,random_actions:panel_5:0:1125048:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125048,b4dad0cb5fb052d5b1aa14750388724ab58c56e1683fe3c8af8315761b31445e,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_5:0:1125048:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125049,e15cd4409eb7793d7891ad5121f2a8fb54bffafd0f3053693c1e873c8b92b1db,0,0,32,-0.3200000000000001,0.09880000000000012,12,20,13,8,29,9,1,1.8290069505386097,0.0,0,,random_actions,random_actions:panel_5:0:1125049:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125049,e15cd4409eb7793d7891ad5121f2a8fb54bffafd0f3053693c1e873c8b92b1db,1,0,32,-0.3200000000000001,0.09880000000000014,13,19,13,7,30,10,1,1.8552596876854794,0.0,0,,random_actions,random_actions:panel_5:0:1125049:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125050,3a7727e0357a57edc88b071e055a4184d5bbf0fbd7db39641625517b793c813a,0,1,16,0.84,1.0468000000000002,4,12,2,11,16,8,0,0.45198893885700075,0.0,0,,random_actions,random_actions:panel_5:0:1125050:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125050,3a7727e0357a57edc88b071e055a4184d5bbf0fbd7db39641625517b793c813a,1,0,32,-0.3200000000000001,-0.003999999999999823,9,23,15,9,31,12,1,1.9728435158120021,0.0,0,,random_actions,random_actions:panel_5:0:1125050:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125051,804d1e5476fa43fc0bc66bdf2e998c0a32dcc4a87d2a6759d0a0358d5b1edc5d,0,1,9,0.91,1.0468,4,5,1,5,9,4,0,0.2322807300000005,0.0,0,,random_actions,random_actions:panel_5:0:1125051:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125051,804d1e5476fa43fc0bc66bdf2e998c0a32dcc4a87d2a6759d0a0358d5b1edc5d,1,1,31,0.69,0.8808,12,19,14,6,31,11,0,1.0784663800000023,0.0,0,,random_actions,random_actions:panel_5:0:1125051:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125052,4d264e5ff12de3607cb793fe71a1a9e4e7b5cf3ea898f7b1764ece9a72c05643,0,0,32,-0.3200000000000001,0.03360000000000016,12,20,12,9,29,9,1,1.8923221205482905,0.0,0,,random_actions,random_actions:panel_5:0:1125052:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125052,4d264e5ff12de3607cb793fe71a1a9e4e7b5cf3ea898f7b1764ece9a72c05643,1,0,32,-0.3200000000000001,-0.01319999999999992,6,26,17,10,29,12,1,1.9273498567000016,0.0,0,,random_actions,random_actions:panel_5:0:1125052:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125053,640d11f1b22b1cb25d27b6f4b888ea4d5050855d8220c7de41870abd696d8668,0,1,30,0.7,0.9584000000000001,6,24,15,10,30,14,0,0.9739917579710022,0.0,0,,random_actions,random_actions:panel_5:0:1125053:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125053,640d11f1b22b1cb25d27b6f4b888ea4d5050855d8220c7de41870abd696d8668,1,0,32,-0.3200000000000001,-0.04359999999999993,13,19,8,12,31,10,1,2.0104746710000017,0.0,0,,random_actions,random_actions:panel_5:0:1125053:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125054,5fb14af83ed979999443ec8094935b02068638358301d367f3c7b68e8202e536,0,0,32,-0.3200000000000001,0.21320000000000022,21,11,6,6,26,3,1,1.665833233168682,0.0,0,,random_actions,random_actions:panel_5:0:1125054:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125054,5fb14af83ed979999443ec8094935b02068638358301d367f3c7b68e8202e536,1,0,32,-0.3200000000000001,0.14720000000000008,6,26,17,10,28,12,1,1.7689176405812046,0.0,0,,random_actions,random_actions:panel_5:0:1125054:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125055,4dfec7e892ec071e8dffd6178bcab7d43d498a223525dd9c802775389471fba1,0,0,32,-0.3200000000000001,-0.05119999999999987,13,19,14,6,30,8,1,1.9910125494840025,0.0,0,,random_actions,random_actions:panel_5:0:1125055:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125055,4dfec7e892ec071e8dffd6178bcab7d43d498a223525dd9c802775389471fba1,1,1,14,0.86,1.022,1,13,7,7,14,8,0,0.41211561620000103,0.0,0,,random_actions,random_actions:panel_5:0:1125055:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125056,f86e2bd0f43220a6905c7c16b0598c74167aed18f49a03e5021fb50ea673f015,0,0,32,-0.3200000000000001,0.06360000000000013,11,21,14,8,27,8,1,1.810082653019741,0.0,0,,random_actions,random_actions:panel_5:0:1125056:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125056,f86e2bd0f43220a6905c7c16b0598c74167aed18f49a03e5021fb50ea673f015,1,1,31,0.69,1.0328000000000002,6,25,13,13,31,15,0,0.9373995444067406,0.0,0,,random_actions,random_actions:panel_5:0:1125056:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125057,b7fd606448c7df4c64e39628e3f86a264e6484ab7449ee6abdc6949ceb14b988,0,0,32,-0.3200000000000001,-0.09479999999999995,6,26,14,13,31,12,1,2.059972447129451,0.0,0,,random_actions,random_actions:panel_5:0:1125057:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125057,b7fd606448c7df4c64e39628e3f86a264e6484ab7449ee6abdc6949ceb14b988,1,0,32,-0.3200000000000001,-0.08160000000000002,17,15,11,5,31,7,1,2.0475824825260034,0.0,0,,random_actions,random_actions:panel_5:0:1125057:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125058,028619a341086c869dc85a1f9969ac8f5aaabe395e3ed9db0c4f5fe11a3477a1,0,0,32,-0.3200000000000001,-0.01679999999999976,15,17,9,9,26,5,1,1.8723841401065524,0.0,0,,random_actions,random_actions:panel_5:0:1125058:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125058,028619a341086c869dc85a1f9969ac8f5aaabe395e3ed9db0c4f5fe11a3477a1,1,1,10,0.9,1.004,2,8,3,6,10,5,0,0.3046765781000007,0.0,0,,random_actions,random_actions:panel_5:0:1125058:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125059,ba72eba9840dfb80afec460d4c90f3804cfedb7c8ec6501a714373fc3f15b92e,0,0,32,-0.3200000000000001,-0.03519999999999983,15,17,11,7,29,7,1,1.946389341500001,0.0,0,,random_actions,random_actions:panel_5:0:1125059:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125059,ba72eba9840dfb80afec460d4c90f3804cfedb7c8ec6501a714373fc3f15b92e,1,0,32,-0.3200000000000001,-0.07359999999999996,10,22,15,8,31,11,1,2.0391516881000022,0.0,0,,random_actions,random_actions:panel_5:0:1125059:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125060,661af72e2244de24d68fdadc36bd7f3790afde4c1e02770a51e6148e1e9dad37,0,0,32,-0.3200000000000001,0.06560000000000035,4,28,21,8,26,10,1,1.7912436500990003,0.0,0,,random_actions,random_actions:panel_5:0:1125060:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125060,661af72e2244de24d68fdadc36bd7f3790afde4c1e02770a51e6148e1e9dad37,1,0,32,-0.3200000000000001,0.09440000000000034,7,25,18,8,27,9,1,1.792323513930879,0.0,0,,random_actions,random_actions:panel_5:0:1125060:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125061,99da5c6aacd26d976bb2550a1ff68da8f089ac0ce0927b50ed6ccf6ba89b5dcc,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.0,0,,random_actions,random_actions:panel_5:0:1125061:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125061,99da5c6aacd26d976bb2550a1ff68da8f089ac0ce0927b50ed6ccf6ba89b5dcc,1,0,32,-0.3200000000000001,-0.08959999999999996,8,24,17,8,28,9,1,1.9737266860710023,0.0,0,,random_actions,random_actions:panel_5:0:1125061:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125062,58f213207e021c50b141abe91daee40a2fc8d6b825a930220c1a97d090fd0eca,0,1,17,0.83,1.0972000000000002,4,13,3,11,17,9,0,0.43744732334829073,0.0,0,,random_actions,random_actions:panel_5:0:1125062:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125062,58f213207e021c50b141abe91daee40a2fc8d6b825a930220c1a97d090fd0eca,1,1,25,0.7499999999999999,1.0448000000000002,6,19,8,12,25,12,0,0.7374334730912914,0.0,0,,random_actions,random_actions:panel_5:0:1125062:1
shared,shared,random_actions,0,30000,1,reference,panel_5,1125063,4fe2c41c1dc997d7385be0a99850402da4a984d5f464b98d200cad47023f9df9,0,1,11,0.89,1.0328,2,9,3,7,11,6,0,0.3081434600000006,0.0,0,,random_actions,random_actions:panel_5:0:1125063:0
shared,shared,random_actions,0,30000,1,reference,panel_5,1125063,4fe2c41c1dc997d7385be0a99850402da4a984d5f464b98d200cad47023f9df9,1,0,32,-0.3200000000000001,-0.08239999999999997,2,30,22,9,30,14,1,2.020053842271002,0.0,0,,random_actions,random_actions:panel_5:0:1125063:1
shared,shared,random_actions,1,30000,1,reference,panel_5,1125000,a56e8ec3db029b1634d58d893f589a08b4dda3cd955f6658f26b3a22526465fd,0,1,19,0.8099999999999999,0.9852000000000001,6,13,7,7,19,8,0,0.6035757343000012,0.0,0,,random_actions,random_actions:panel_5:1:1125000:0
shared,shared,random_actions,1,30000,1,reference,panel_5,1125000,a56e8ec3db029b1634d58d893f589a08b4dda3cd955f6658f26b3a22526465fd,1,0,32,-0.3200000000000001,-0.07999999999999996,13,19,9,11,29,8,1,1.9950888948000016,0.0,0,,random_actions,random_actions:panel_5:1:1125000:1
shared,shared,random_actions,1,30000,1,reference,panel_5,1125001,76aa984165ece300e3e21c6ca2f6973b25b3070e6557fb94d7b3a49155b41165,0,0,32,-0.3200000000000001,-0.18639999999999984,19,13,9,5,29,5,1,2.0955338648000015,0.0,0,,random_actions,random_actions:panel_5:1:1125001:0
shared,shared,random_actions,1,30000,1,reference,panel_5,1125001,76aa984165ece300e3e21c6ca2f6973b25b3070e6557fb94d7b3a49155b41165,1,0,32,-0.3200000000000001,-0.16479999999999995,9,23,13,11,28,8,1,2.054146442900002,0.0,0,,random_actions,random_actions:panel_5:1:1125001:1
shared,shared,random_actions,1,30000,1,reference,panel_5,1125002,b74e703d058a07e5c29f2693486ab85338a9c169a33277aad6a7df53e8ae8c62,0,0,32,-0.3200000000000001,-0.01639999999999986,10,22,10,13,28,8,1,1.9060107504728998,0.0,0,,random_actions,random_actions:panel_5:1:1125002:0
shared,shared,random_actions,1,30000,1,reference,panel_5,1125002,b74e703d058a07e5c29f2693486ab85338a9c169a33277aad6a7df53e8ae8c62,1,0,32,-0.3200000000000001,-0.052399999999999836,9,23,18,6,28,9,1,1.9408036208052915,0.0,0,,random_actions,random_actions:panel_5:1:1125002:1
shared,shared,random_actions,1,30000,1,reference,panel_5,1125003,693fe86adb4c17e950a948bbac2c572b0f571fc566235b3b645a0803edaf1e12,0,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_5:1:1125003:0
shared,shared,random_actions,1,30000,1,reference,panel_5,1125003,693fe86adb4c17e950a948bbac2c572b0f571fc566235b3b645a0803edaf1e12,1,1,3,0.97,1.0136,0,3,1,3,3,2,0,0.07820900000000008,0.0,0,,random_actions,random_actions:panel_5:1:1125003:1
shared,shared,random_actions,1,30000,1,reference,panel_5,1125004,5ad39ccfe4227d60505fa239a52326d9b1784de74c231f75f4febe5f2f5c9922,0,0,32,-0.3200000000000001,-0.07159999999999989,7,25,14,12,29,11,1,1.9852407956850016,0.0,0,,random_actions,random_actions:panel_5:1:1125004:0
shared,shared,random_actions,1,30000,1,reference,panel_5,1125004,5ad39ccfe4227d60505fa239a52326d9b1784de74c231f75f4febe5f2f5c9922,1,0,32,-0.3200000000000001,-0.012799999999999867,13,19,12,8,27,7,1,1.88478910446903,0.0,0,,random_actions,random_actions:panel_5:1:1125004:1
shared,shared,random_actions,1,30000,1,reference,panel_5,1125005,6f4e434e8b94594aae7b2dc96d285a3f46c18b11463fb4f454254ef359cefe25,0,0,32,-0.3200000000000001,0.08520000000000016,11,21,13,9,30,11,1,1.865249954566552,0.0,0,,random_actions,random_actions:panel_5:1:1125005:0
shared,shared,random_actions,1,30000,1,reference,panel_5,1125005,6f4e434e8b94594aae7b2dc96d285a3f46c18b11463fb4f454254ef359cefe25,1,0,32,-0.3200000000000001,0.039600000000000135,4,28,21,8,28,12,1,1.8539711400472911,0.0,0,,random_actions,random_actions:panel_5:1:1125005:1
shared,shared,random_actions,1,30000,1,reference,panel_5,1125006,b18bdfd98d24f27bb31c25da1deacb270d8a148b8a5d524ad6f379a24ea53a95,0,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.0,0,,random_actions,random_actions:panel_5:1:1125006:0
shared,shared,random_actions,1,30000,1,reference,panel_5,1125006,b18bdfd98d24f27bb31c25da1deacb270d8a148b8a5d524ad6f379a24ea53a95,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.0,0,,random_actions,random_actions:panel_5:1:1125006:1
shared,shared,random_actions,1,30000,1,reference,panel_5,1125007,ecca02699fc6a5cbaea8e1d48b380e95b506f0deff669a2de71fecbe377cde5f,0,0,32,-0.3200000000000001,-0.0559999999999999,17,15,8,8,31,8,1,2.021666353004842,0.0,0,,random_actions,random_actions:panel_5:1:1125007:0
