condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
double_dqn,learner,1,3000,1,epsilon_0_1,train,300112,8b1b3b29eff991d6f208ff387be2366c5ea25db4ba301a4e9520a63e9e0844bc,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.6099414976006149,6,0.07712003883129975,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300112,8b1b3b29eff991d6f208ff387be2366c5ea25db4ba301a4e9520a63e9e0844bc,1,1,7,0.9299999999999999,1.1928,1,6,0,7,7,6,0,0.03623311809999996,0.6675841154289551,7,0.07712003883129975,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300113,a8680284a64431cbd6597cde919661a7279a12c555dd0c0f951b603a19b8ffb6,0,1,7,0.9299999999999999,1.0644,2,5,1,5,7,4,0,0.15288073000000046,0.6712177767527261,7,0.11290068917336749,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300113,a8680284a64431cbd6597cde919661a7279a12c555dd0c0f951b603a19b8ffb6,1,1,9,0.91,1.048,6,3,0,4,9,3,0,0.23105400000000076,0.7811091013367978,9,0.11290068917336749,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300114,6edba0c645b17b480bd277db8e66461b43d4fa1c3ca5921998c4988772d0ad41,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.7759368289283406,5,0.15214639358569204,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300114,6edba0c645b17b480bd277db8e66461b43d4fa1c3ca5921998c4988772d0ad41,1,1,6,0.94,1.158,1,5,0,6,6,5,0,0.03514612455700017,0.8855473214443915,6,0.15214639358569204,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300115,93c060a940eea1167809883eab7b21cec3848b764cbcbacff26dec256f215a7d,0,1,19,0.8099999999999999,1.0264000000000002,15,4,0,5,19,4,0,0.5649984900000012,0.8649767234739579,19,0.07070728766514137,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300115,93c060a940eea1167809883eab7b21cec3848b764cbcbacff26dec256f215a7d,1,1,19,0.8099999999999999,0.9988,15,4,0,5,19,4,0,0.5919627300000011,0.8340808463424465,19,0.07070728766514137,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300116,f9f4d2ecc5b88f0ea750ca29ad419e25de1239f4b0fdf4a765a7f5d606352dbd,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.4578077334362568,4,0.11009195077015235,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300116,f9f4d2ecc5b88f0ea750ca29ad419e25de1239f4b0fdf4a765a7f5d606352dbd,1,1,6,0.94,1.1156000000000001,0,6,1,6,6,5,0,0.07358684810000016,0.5989491167601264,6,0.11009195077015235,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300117,bd443092b8b2d2c5643fd4f705d4d8556676d6007f3084870c27697bd3ccff03,0,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.859147856104376,6,0.1343220073990074,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300117,bd443092b8b2d2c5643fd4f705d4d8556676d6007f3084870c27697bd3ccff03,1,1,6,0.94,1.198,0,6,0,7,6,6,0,0.0,0.859147856104376,6,0.1343220073990074,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300118,809d0c18e95e359c636d936b90f080baf49b4546be7639a00f8029ac503af863,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.7008397233332186,4,0.167700599487152,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300118,809d0c18e95e359c636d936b90f080baf49b4546be7639a00f8029ac503af863,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.7008397233332186,4,0.167700599487152,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300119,311d2639906a8ee410a71d0a47bfac880b5c7e8b43d4fda515e031ef2f31eba6,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.4128329233815067,3,0.1374781689515749,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300119,311d2639906a8ee410a71d0a47bfac880b5c7e8b43d4fda515e031ef2f31eba6,1,1,5,0.95,1.082,0,5,1,5,5,4,0,0.07358684810000016,0.5958285756933431,5,0.1374781689515749,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300120,62c97c92baf132be1baca25d7929ad6aaece4926c84b57ddaa2e5b2468d89431,0,0,32,-0.3200000000000001,0.4280000000000003,31,1,0,2,24,1,1,1.4579969878185852,3.818142152711086,32,0.052765896655175615,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300120,62c97c92baf132be1baca25d7929ad6aaece4926c84b57ddaa2e5b2468d89431,1,0,32,-0.3200000000000001,0.4232000000000003,29,3,2,2,24,2,1,1.4617307411829468,3.799552295206835,32,0.052765896655175615,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300121,947f9e9be8e3deaed793e6c820c1e59abd335f10e90c2c4ed84da3a95e91d761,0,1,5,0.95,1.082,0,5,0,6,5,4,0,0.07358684810000016,0.7036325206405951,5,0.16555429386880208,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300121,947f9e9be8e3deaed793e6c820c1e59abd335f10e90c2c4ed84da3a95e91d761,1,1,5,0.95,1.0772,0,5,2,4,5,4,0,0.07820900000000008,0.6794475038914618,5,0.16555429386880208,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300122,80cbb9d2cdb2dc93e2811d4079c439dab822dd888e3b7200c314b99485304b69,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.26791516206192034,2,0.12653812835906997,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300122,80cbb9d2cdb2dc93e2811d4079c439dab822dd888e3b7200c314b99485304b69,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.26791516206192034,2,0.12653812835906997,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300123,ed6c17c51647bd929f87565898f001ec3f7b4869da532f91fbd8f12de98888bd,0,0,32,-0.3200000000000001,0.06480000000000023,30,2,0,3,28,0,1,1.8342381730390045,4.493359240241557,32,0.047096651088012365,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300123,ed6c17c51647bd929f87565898f001ec3f7b4869da532f91fbd8f12de98888bd,1,1,27,0.73,1.074,22,5,0,6,27,5,0,0.7732147402540037,3.2169888621136393,27,0.047096651088012365,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300124,52b7613d46d3099af3756b223052a756d2cce34b69c04e67519fa0644437f3cb,0,1,6,0.94,1.1132,0,6,1,6,6,5,0,0.07586273000000021,0.4557047077637505,6,0.0789724975890824,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300124,52b7613d46d3099af3756b223052a756d2cce34b69c04e67519fa0644437f3cb,1,1,22,0.7799999999999999,1.0336,18,4,0,5,22,4,0,0.6521961257999993,1.1239206265314234,22,0.0789724975890824,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300125,9455ab25d864ac85948091827603c7e141cb4273c61b2a89cdcc97cc6e5c618a,0,1,12,0.88,1.1244,5,7,1,7,12,6,0,0.25475243859999996,0.5559026633585159,12,0.019406162195772236,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300125,9455ab25d864ac85948091827603c7e141cb4273c61b2a89cdcc97cc6e5c618a,1,1,6,0.94,1.1568,1,5,0,6,6,5,0,0.03623311809999996,0.18242566312958405,6,0.019406162195772236,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300126,176a4aa3eb4ba72f4df93208fd76d2b74ceef3f053990da989b4ca547718f28a,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.35731351534348177,3,0.13304107998520526,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300126,176a4aa3eb4ba72f4df93208fd76d2b74ceef3f053990da989b4ca547718f28a,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.35731351534348177,3,0.13304107998520526,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300127,f91d25cd0ca892a44f0dc271cfa9824edfc03a40bf6c7968c513062dee480479,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.36781550276101416,3,0.12302754211213399,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300127,f91d25cd0ca892a44f0dc271cfa9824edfc03a40bf6c7968c513062dee480479,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.36781550276101416,3,0.12302754211213399,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300128,4edcef33f6d842f761cb100cf879ed897ec7333aed641a4d662a78ccc68271ca,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.3600282502132419,3,0.10397292516265885,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300128,4edcef33f6d842f761cb100cf879ed897ec7333aed641a4d662a78ccc68271ca,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.3600282502132419,3,0.10397292516265885,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300129,8c7812d395782506961293d98b81160cc052cd091db8530b92698700f41ce4f0,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.5419933275868289,3,0.1861916206259218,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300129,8c7812d395782506961293d98b81160cc052cd091db8530b92698700f41ce4f0,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.5419933275868289,3,0.1861916206259218,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300130,49668a83927d56c9723942267dfea125fef694c72dca64a9677b70a0e06dec1d,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.07819034025577604,5,0.01758830441569087,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300130,49668a83927d56c9723942267dfea125fef694c72dca64a9677b70a0e06dec1d,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.07819034025577604,5,0.01758830441569087,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300131,81188dfd32a270c608ee7eea106fd1b46589c0e5cc99ddf98219ad8e26ebbaaf,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.4292518160669131,4,0.14014036541732777,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300131,81188dfd32a270c608ee7eea106fd1b46589c0e5cc99ddf98219ad8e26ebbaaf,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.4292518160669131,4,0.14014036541732777,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300132,c4f1e529ea8e4910ee122c9aed8e2444b7235b2a39caef5d99fedfd1b4b64899,0,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.24452273000907904,2,0.12630245561218265,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300132,c4f1e529ea8e4910ee122c9aed8e2444b7235b2a39caef5d99fedfd1b4b64899,1,1,2,0.98,1.0212,1,1,0,2,2,1,0,0.03970000000000007,0.24452273000907904,2,0.12630245561218265,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300133,2cb29b744818c38365594e6027dafbd8d97265325ba4d6b91c0469f8972ac5e0,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.3687638390194766,3,0.1396187207570711,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300133,2cb29b744818c38365594e6027dafbd8d97265325ba4d6b91c0469f8972ac5e0,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.3687638390194766,3,0.1396187207570711,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300134,95bf3dd03eb42cedb6b6182536e05c5457511bbcd1cebc6d887a9b86dfebce79,0,1,5,0.95,1.082,0,5,1,5,5,4,0,0.07358684810000016,0.4054384452250156,5,0.10312615327897356,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300134,95bf3dd03eb42cedb6b6182536e05c5457511bbcd1cebc6d887a9b86dfebce79,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.26347142103364285,3,0.10312615327897356,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300135,fe274490d324660b0e88ade8cff751f9ad16f9253c6b47ea7daca597fbf4dca0,0,0,32,-0.3200000000000001,0.07360000000000014,24,8,5,4,29,4,1,1.8525600835139988,4.703831478505306,32,0.06561939809646722,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300135,fe274490d324660b0e88ade8cff751f9ad16f9253c6b47ea7daca597fbf4dca0,1,0,32,-0.3200000000000001,0.07000000000000015,30,2,0,3,29,2,1,1.8547340705999988,4.711132124202458,32,0.06561939809646722,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300136,afabe6463ff0e2e641f8f0cf09e003995b59c76933838f160a41a146eb8f16ad,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.23870202877067584,2,0.12361794779991164,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300136,afabe6463ff0e2e641f8f0cf09e003995b59c76933838f160a41a146eb8f16ad,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.23870202877067584,2,0.12361794779991164,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300137,70af8860354e5309f10b6acd0d28ca38d5d781ef7507153959e49ee0d96824b0,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.27960360911094684,2,0.13656140044700635,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300137,70af8860354e5309f10b6acd0d28ca38d5d781ef7507153959e49ee0d96824b0,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.27960360911094684,2,0.13656140044700635,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300138,0ceb924aff7586b6227b068097444f9c9e97fb923600c331b56c161b57314454,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.31733013572278634,4,0.06844767558170631,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300138,0ceb924aff7586b6227b068097444f9c9e97fb923600c331b56c161b57314454,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.31733013572278634,4,0.06844767558170631,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300139,6e8e6176e676c79ee76ab878ff27f8866d4db93682b5eb4eca18f8e43b79420f,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.22248189233743,4,0.07301352506431569,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300139,6e8e6176e676c79ee76ab878ff27f8866d4db93682b5eb4eca18f8e43b79420f,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.22248189233743,4,0.07301352506431569,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300140,1ade5df6a004a20742736d712c8fac27a84fef0ebe7e320f83c0d3a82a96fe68,0,1,19,0.8099999999999999,1.0312000000000001,15,4,0,5,19,4,0,0.5603059500000013,0.9783317712771296,19,0.08728056959784841,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300140,1ade5df6a004a20742736d712c8fac27a84fef0ebe7e320f83c0d3a82a96fe68,1,0,32,-0.3200000000000001,-0.045999999999999916,27,5,3,3,30,3,1,1.9845632162000022,4.580626281618006,32,0.08728056959784841,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300141,dde91c8a95f6fe9825e2ca991ea8b760fc5d752c7585000875dec606c8af866b,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.27394055082787816,3,0.05943281941476153,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300141,dde91c8a95f6fe9825e2ca991ea8b760fc5d752c7585000875dec606c8af866b,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.27394055082787816,3,0.05943281941476153,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300142,7cff8c9e30f870bfa6b4319cf004eebcc948cadde6b9d910720f549ad9262a13,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.42773674466817546,5,0.04544635879959141,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300142,7cff8c9e30f870bfa6b4319cf004eebcc948cadde6b9d910720f549ad9262a13,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.42773674466817546,5,0.04544635879959141,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300143,4dab688742bdbaf07234f7f7dfdd09cba3c22f7b9fcd6dbe41449a3010c40388,0,1,6,0.94,1.1156000000000001,0,6,2,5,6,5,0,0.07358684810000016,0.7000097953613715,6,0.1240017973144181,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300143,4dab688742bdbaf07234f7f7dfdd09cba3c22f7b9fcd6dbe41449a3010c40388,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.5163089478503254,4,0.1240017973144181,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300144,93c8cfca8153d8122d8999fbd01985dcb9d8a9df0387e340ffa062238f2fc11e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.14024085949050916,2,0.03818545698081979,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300144,93c8cfca8153d8122d8999fbd01985dcb9d8a9df0387e340ffa062238f2fc11e,1,1,4,0.96,1.0448,0,4,2,3,4,3,0,0.07820900000000008,0.25439481737159747,4,0.03818545698081979,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300145,331f5022ebabc5e1854a3916c9da0be02dac5096573d96f5140753b905fbb326,0,1,3,0.97,1.0536,1,2,0,3,3,2,0,0.038509000000000126,0.35018387190628075,3,0.11557481964874278,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300145,331f5022ebabc5e1854a3916c9da0be02dac5096573d96f5140753b905fbb326,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.25269396574974073,2,0.11557481964874278,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300146,29e8e602bf69925ca14aff6a7d1d119dd7107a385bd89071e2b098bf19992f2f,0,1,28,0.72,0.9472000000000002,20,8,3,6,28,6,0,0.921905460000003,3.611099964694249,28,0.032430912907447706,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300146,29e8e602bf69925ca14aff6a7d1d119dd7107a385bd89071e2b098bf19992f2f,1,1,28,0.72,0.9460000000000002,22,6,1,6,28,5,0,0.923060730000003,3.5709967883643876,28,0.032430912907447706,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300147,03d8b088d026db270e9bf2f63ebc378eadace59db7b40882705626bc950cf3d9,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.14679912311851517,2,0.08005211428176892,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300147,03d8b088d026db270e9bf2f63ebc378eadace59db7b40882705626bc950cf3d9,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.14679912311851517,2,0.08005211428176892,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300148,4a66e38f92bed49da04c8782d722528b5ba7e882ad359ee9c73eaf5c02d2b307,0,0,32,-0.3200000000000001,0.014000000000000096,27,5,3,3,28,2,1,1.8814756999970035,4.611548353928766,32,0.14608941560539235,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300148,4a66e38f92bed49da04c8782d722528b5ba7e882ad359ee9c73eaf5c02d2b307,1,0,32,-0.3200000000000001,0.024800000000000127,29,3,2,2,28,1,1,1.871558284682004,4.617769952659785,32,0.14608941560539235,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300149,447d38475082b397c86ac7ccc9eae591ab28163eaadc5d2a96ea5ce809ddfb91,0,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.20171276213043857,3,0.06577407931000384,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300149,447d38475082b397c86ac7ccc9eae591ab28163eaadc5d2a96ea5ce809ddfb91,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.20171276213043857,3,0.06577407931000384,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300150,fd2a48818c74a8f5308f58477e12e8aed3913dde8835e24d60211e40a7970c7c,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.12648335289192203,1,0.12648335289192203,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300150,fd2a48818c74a8f5308f58477e12e8aed3913dde8835e24d60211e40a7970c7c,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.12648335289192203,1,0.12648335289192203,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300151,cc1dbad06df11518447633832a3106804b77533364fac8fae48a062c8d6b251b,0,0,32,-0.3200000000000001,0.14440000000000014,26,6,3,4,27,3,1,1.7441281663150296,5.965454890263901,32,0.008656902807243183,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300151,cc1dbad06df11518447633832a3106804b77533364fac8fae48a062c8d6b251b,1,0,32,-0.3200000000000001,0.1396000000000001,22,10,6,5,27,5,1,1.7483140697497692,5.835996254346926,32,0.008656902807243183,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
double_dqn,learner,1,3000,1,epsilon_0_1,train,300152,8d082669333e6296100b6e9df438cd1b5ee16dec76d70b4cb70cd1392185d009,0,1,8,0.9199999999999999,1.1864000000000001,0,8,2,7,8,7,0,0.07358684810000016,0.49681522328670097,8,0.07497467587511214,46d825679774d622a0e3b150740c11d7d5a408722f5348be1bd3337a712c2a2a,
