bank_id,condition,policy,seed,checkpoint,checkpoint_complete,mode,panel,map_seed,task_hash,repetition,success,steps,base_return,shaped_return,noop_steps,moving_steps,moved_revisits,unique_positions,winnable_steps,optimal_winnable_actions,avoidable_failure_actions,action_regret_sum,q_abs_error_sum,q_error_steps,initial_abs_q_error,parameter_hash,reference_sample_id
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040006,d5cf2a0e24f0da6df97b332ff36d75ca187fcba666fe09c87d3e382d76957f38,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.04597722085666653,1,0.04597722085666653,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040007,4305a3e688ea5cddf7669f091c165fb58ea6baa2e6ef8ce74f33da58c54940cc,0,1,26,0.74,0.9612,0,26,18,9,26,15,0,0.8463621562000013,1.7864496589022096,26,0.08137991087923713,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040007,4305a3e688ea5cddf7669f091c165fb58ea6baa2e6ef8ce74f33da58c54940cc,1,1,28,0.72,0.9484,2,26,18,9,28,15,0,0.9210696162000017,2.204780328743518,28,0.08137991087923713,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040008,61e6b06ba1e5cae070a03f1c54ba73b8d7a6411508fbc9fda60ed0ef43eaba15,0,1,17,0.83,0.9036,0,17,12,6,17,9,0,0.6209794600000009,1.6937760113197504,17,0.12832863720607754,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040008,61e6b06ba1e5cae070a03f1c54ba73b8d7a6411508fbc9fda60ed0ef43eaba15,1,1,17,0.83,0.9012,0,17,14,4,17,9,0,0.6233257300000008,1.7494849653534177,17,0.12832863720607754,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040009,3be721165b4a6348441f5e2c8058f1298bedf723ffdc42146f485cc94641a177,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.08559128663993817,2,0.058116122381934976,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040009,3be721165b4a6348441f5e2c8058f1298bedf723ffdc42146f485cc94641a177,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.08559128663993817,2,0.058116122381934976,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040010,f5629dade0ed83cec034f7890f35fa444e71ab69c8688dcc0bc5b5e66dd461d1,0,0,32,-0.3200000000000001,0.03600000000000014,6,26,21,6,28,11,1,1.8594733444762905,5.60204790512005,32,0.1789171190750407,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040010,f5629dade0ed83cec034f7890f35fa444e71ab69c8688dcc0bc5b5e66dd461d1,1,0,32,-0.3200000000000001,0.044400000000000134,0,32,28,5,28,14,1,1.8517961444105806,5.844569433447464,32,0.1789171190750407,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040011,8f17841897feb5f711426f94b7fea3c1a6ef3e723fefce3856f88260708b6944,0,1,13,0.87,1.06,7,6,0,7,13,5,0,0.3455675781000008,0.85855131249637,13,0.12988891077445672,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040011,8f17841897feb5f711426f94b7fea3c1a6ef3e723fefce3856f88260708b6944,1,0,32,-0.3200000000000001,-0.05439999999999991,28,4,0,5,31,3,1,2.0194049081000025,4.27446182672149,32,0.12988891077445672,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040012,baa70e47e86874f72efe1094002723f915056b4fe0e6a52376249d840ed9ec80,0,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.1131161907548904,1,0.1131161907548904,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040012,baa70e47e86874f72efe1094002723f915056b4fe0e6a52376249d840ed9ec80,1,1,1,0.99,1.03,0,1,0,2,1,1,0,0.0,0.1131161907548904,1,0.1131161907548904,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040013,169940ca197a15f6db6bc883923ed4169a6408ad90e2887c0dab71e90136f584,0,0,32,-0.3200000000000001,0.048000000000000126,28,4,1,4,29,2,1,1.8737057312371599,3.9502305426650266,32,0.12178404428376705,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040013,169940ca197a15f6db6bc883923ed4169a6408ad90e2887c0dab71e90136f584,1,0,32,-0.3200000000000001,0.06840000000000013,28,4,1,4,29,2,1,1.8556181586816374,4.702627508410599,32,0.12178404428376705,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040014,73edda7e561c89c4a6c88c3ac576cd9306abf6181e8df2db1a15989575f8b7e9,0,1,11,0.89,1.0424,4,7,2,6,11,5,0,0.2988644981000007,0.784625724133263,11,0.11564886351638168,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040014,73edda7e561c89c4a6c88c3ac576cd9306abf6181e8df2db1a15989575f8b7e9,1,1,8,0.9199999999999999,1.0592000000000001,3,5,0,6,8,4,0,0.1890791900000005,0.6056650510994084,8,0.11564886351638168,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040015,ba7799d9e605548f8584c0d280be74b5f1bd2ed8c5822127a0946355a5127645,0,1,32,0.6799999999999999,0.8720000000000001,21,11,8,4,32,7,0,1.1180234600000032,4.05866109983171,32,0.08370425189822522,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040015,ba7799d9e605548f8584c0d280be74b5f1bd2ed8c5822127a0946355a5127645,1,0,32,-0.3200000000000001,-0.12439999999999991,24,8,6,3,30,3,1,2.0576967300000035,3.93506845003537,32,0.08370425189822522,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040017,42d0e0d579cf721458ab6e1412020af6b4eedc47a2b25e51abae3f856558dd98,0,1,31,0.69,0.9592,17,14,7,8,31,9,0,1.0043119410000012,5.795427386639459,31,0.04170737748893727,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040017,42d0e0d579cf721458ab6e1412020af6b4eedc47a2b25e51abae3f856558dd98,1,1,31,0.69,0.9592,17,14,7,8,31,9,0,1.0043119410000012,5.795427386639459,31,0.04170737748893727,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040018,c7071701ac16610ff8ca3f247a5d0697bdf9118397c5df96664a2a65914045a6,0,1,26,0.74,1.0872,15,11,1,11,26,9,0,0.7359101036710016,1.7952931894427513,26,0.10391342243097712,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040018,c7071701ac16610ff8ca3f247a5d0697bdf9118397c5df96664a2a65914045a6,1,1,26,0.74,1.1772,19,7,0,8,26,7,0,0.6523285825406091,1.5794042417215888,26,0.10391342243097712,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040019,8984296b8336d1b88d2359d2de3dab94531663ca719a31b6d056e01e0e91c037,0,0,32,-0.3200000000000001,-0.009999999999999787,26,6,2,5,29,3,1,1.9261805499709999,2.509869896892735,32,0.06949019802020714,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040019,8984296b8336d1b88d2359d2de3dab94531663ca719a31b6d056e01e0e91c037,1,1,11,0.89,1.074,7,4,0,5,11,4,0,0.2695630000000009,0.33972767994872133,11,0.06949019802020714,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040020,c17a671ac68aa3b5aaccfdf1fbae2e11e1b16350b3e903bf6c08f5121787dbe4,0,1,15,0.85,1.1620000000000001,9,6,0,7,15,6,0,0.3163151210130015,1.3401163256474347,15,0.158646722167039,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040020,c17a671ac68aa3b5aaccfdf1fbae2e11e1b16350b3e903bf6c08f5121787dbe4,1,1,10,0.9,1.1748,0,10,4,7,10,8,0,0.14717369620000031,1.1373044364605673,10,0.158646722167039,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040021,c8440c9cf94aea7815ba82ff678e02122280aa34b4155ca1df3bfd0be7527e25,0,1,14,0.86,1.0232,11,3,0,4,14,3,0,0.41089103000000093,1.058830634141729,14,0.13235162355865462,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040021,c8440c9cf94aea7815ba82ff678e02122280aa34b4155ca1df3bfd0be7527e25,1,1,9,0.91,1.0528,6,3,0,4,9,3,0,0.2264686500000005,0.8849533282239138,9,0.13235162355865462,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040022,cf27266c5ab101d7238aca66c04b47edb5363cd0bb69b2787cc4dd85fb307830,0,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.22627975730773256,5,0.022840535115708716,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040022,cf27266c5ab101d7238aca66c04b47edb5363cd0bb69b2787cc4dd85fb307830,1,1,8,0.9199999999999999,1.1476,1,7,2,6,8,6,0,0.10761236075699998,0.24672955610586625,8,0.022840535115708716,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040023,2b835a73c4348b93691c875bfbb2d499d7114cebdee83d816ecd2a1e8777c30e,0,1,19,0.8099999999999999,0.8716,18,1,0,2,19,1,0,0.7146000000000012,1.0661985545988082,19,0.09708059852504727,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040023,2b835a73c4348b93691c875bfbb2d499d7114cebdee83d816ecd2a1e8777c30e,1,1,24,0.7599999999999999,0.8288,21,3,1,3,24,2,0,0.9119090000000015,1.6821210186814117,24,0.09708059852504727,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040024,4d24ed0d5befdc59a8f542ebd517cabe8d7717dc47ef233dac4c13e0495cbc7c,0,1,5,0.95,1.0796000000000001,0,5,1,5,5,4,0,0.07586273000000021,0.5407099529488244,5,0.13349325962004377,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040024,4d24ed0d5befdc59a8f542ebd517cabe8d7717dc47ef233dac4c13e0495cbc7c,1,1,3,0.97,1.0936,0,3,0,4,3,3,0,0.0,0.34177652349756893,3,0.13349325962004377,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040025,29c938384cf8e6554def688cc7978a01c5eacbce6ee02f40f71fe6e775c36f3d,0,1,10,0.9,1.1760000000000002,4,6,0,7,10,6,0,0.14605308429999997,0.7310688998245198,10,0.0798330932498636,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040025,29c938384cf8e6554def688cc7978a01c5eacbce6ee02f40f71fe6e775c36f3d,1,1,10,0.9,1.1760000000000002,4,6,0,7,10,6,0,0.14605308429999997,0.7310688998245198,10,0.0798330932498636,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040026,8ce515afb2fddb7ec32f9110f2a2128400c7699a02e4b00d21ecf7b7f111755e,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.13518255369842513,2,0.0758798055313872,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040026,8ce515afb2fddb7ec32f9110f2a2128400c7699a02e4b00d21ecf7b7f111755e,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.13518255369842513,2,0.0758798055313872,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040027,151b1ed064f441f6e5ef246dec7994beb5332059b5eaea17cff608c02a52d0eb,0,1,7,0.9299999999999999,1.0632000000000001,4,3,0,4,7,3,0,0.1540360000000005,0.7927752911689947,7,0.1343236648950773,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040027,151b1ed064f441f6e5ef246dec7994beb5332059b5eaea17cff608c02a52d0eb,1,0,32,-0.3200000000000001,-0.11959999999999991,16,16,12,5,31,8,1,2.081162228100003,5.199231096129414,32,0.1343236648950773,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040028,16eff90952760776764cd2a7ed7e2dceeb7e8dc5229b20604931c4213790c2dd,0,1,26,0.74,0.9464,23,3,0,4,26,3,0,0.859135790000002,3.115364030593466,26,0.19533747817366925,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040028,16eff90952760776764cd2a7ed7e2dceeb7e8dc5229b20604931c4213790c2dd,1,1,26,0.74,0.9464,23,3,0,4,26,3,0,0.859135790000002,3.115364030593466,26,0.19533747817366925,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040029,5e8aa6abbd1bc9273f986fa0bee7913dbd9b03187b2ae7c8bd3ee43ea2a5b4ff,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.26068425698668507,4,0.07614298392895688,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040029,5e8aa6abbd1bc9273f986fa0bee7913dbd9b03187b2ae7c8bd3ee43ea2a5b4ff,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.26068425698668507,4,0.07614298392895688,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040030,df4a7de1735795e6271dec5b00339b80c230ad772a91adfc5dc584edf694a190,0,0,32,-0.3200000000000001,-0.08839999999999988,32,0,0,1,30,0,1,2.0241581700000024,3.3465823661243985,32,0.07440577830165235,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040030,df4a7de1735795e6271dec5b00339b80c230ad772a91adfc5dc584edf694a190,1,1,15,0.85,1.0168000000000001,12,3,0,4,15,3,0,0.448244760000001,0.6758814475315426,15,0.07440577830165235,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040031,3d42950369e304b6490bbe46820ab1b2428f3bcda4026d471622a97250953054,0,1,3,0.97,1.0524,1,2,0,3,3,2,0,0.03970000000000007,0.2822773355875014,3,0.08789285953807824,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040031,3d42950369e304b6490bbe46820ab1b2428f3bcda4026d471622a97250953054,1,1,3,0.97,1.0524,1,2,0,3,3,2,0,0.03970000000000007,0.2822773355875014,3,0.08789285953807824,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040032,0d34a44f29d08e769a8c5001c462175347ddf5ccf88d87a7e9547919f13e041a,0,1,4,0.96,1.0448,0,4,2,3,4,3,0,0.07820900000000008,0.15769508859493225,4,0.05835176934505448,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040032,0d34a44f29d08e769a8c5001c462175347ddf5ccf88d87a7e9547919f13e041a,1,1,4,0.96,1.0448,0,4,2,3,4,3,0,0.07820900000000008,0.15769508859493225,4,0.05835176934505448,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040033,8d7c7c0a77b9923ab214c50c375fc9ac80c8661714a1868163b09c24d257e519,0,0,32,-0.3200000000000001,-0.012399999999999842,8,24,17,8,31,13,1,1.9805522537840015,5.959700355039788,32,0.19186110980831766,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040033,8d7c7c0a77b9923ab214c50c375fc9ac80c8661714a1868163b09c24d257e519,1,0,32,-0.3200000000000001,-0.02919999999999988,18,14,7,8,31,8,1,1.9960075713710006,4.962893277568492,32,0.19186110980831766,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040034,26cd5219b1f98a14dcd2617e77ff27127969506d20c50885c7b5c00ed14f53a6,0,1,28,0.72,0.9812000000000001,7,21,14,8,28,13,0,0.8918721245570016,2.3258715935108936,28,0.15731135737930263,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040034,26cd5219b1f98a14dcd2617e77ff27127969506d20c50885c7b5c00ed14f53a6,1,1,30,0.7,0.9792000000000001,5,25,15,11,30,15,0,0.9562157407570016,3.7188671269728575,30,0.15731135737930263,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040035,6369ff6ef05eb7b5f7ecfbf5628d14d38b5a914c3c6f7dad3d2035ef74151150,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.0927707675941084,2,0.04733362724090562,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040035,6369ff6ef05eb7b5f7ecfbf5628d14d38b5a914c3c6f7dad3d2035ef74151150,1,1,3,0.97,1.0536,1,2,0,3,3,2,0,0.038509000000000126,0.13318332700111357,3,0.04733362724090562,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040036,6f5b909d5b1b6407b3c8d8e99a9caeded82e98c109a2cc114015c19d0a5f2c6f,0,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.25800084844869664,4,0.10903637522903453,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040036,6f5b909d5b1b6407b3c8d8e99a9caeded82e98c109a2cc114015c19d0a5f2c6f,1,1,4,0.96,1.1272,0,4,0,5,4,4,0,0.0,0.25800084844869664,4,0.10903637522903453,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040037,f1e46dc337a315b2d753cefdd1a95892465247035fd7f3a2c925b9f65397488a,0,0,32,-0.3200000000000001,-0.01959999999999995,12,20,13,8,28,9,1,1.9125890850560023,4.830598157626591,32,0.12663092130867015,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040037,f1e46dc337a315b2d753cefdd1a95892465247035fd7f3a2c925b9f65397488a,1,0,32,-0.3200000000000001,-0.02439999999999995,15,17,12,6,28,8,1,1.9170053356850016,4.404465582091303,32,0.12663092130867015,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040038,e15d5a15963bdc2a06e22ce77a133f12aac77225975f3c9d875a894557aae323,0,0,32,-0.3200000000000001,-0.08399999999999988,26,6,3,4,29,2,1,1.9968100223980025,3.371105574422511,32,0.13558856472003925,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040038,e15d5a15963bdc2a06e22ce77a133f12aac77225975f3c9d875a894557aae323,1,0,32,-0.3200000000000001,-0.08879999999999996,25,7,4,4,29,2,1,2.001292469998003,3.4258210593151524,32,0.13558856472003925,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040039,4511d77164acaddc1139601aa6f245a04de69223b8c1b197eb06d7a889a5829e,0,1,7,0.9299999999999999,1.1504,0,7,2,6,7,6,0,0.07358684810000016,0.4339752329597043,7,0.0751285402116334,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040039,4511d77164acaddc1139601aa6f245a04de69223b8c1b197eb06d7a889a5829e,1,1,5,0.95,1.162,0,5,0,6,5,5,0,0.0,0.3615665272035413,5,0.0751285402116334,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040040,094344634ccbc63d937e8fcacbf781c4966ca32d96e976ec138b67df2db69c0a,0,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.15517511102951034,2,0.08735340162742602,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040040,094344634ccbc63d937e8fcacbf781c4966ca32d96e976ec138b67df2db69c0a,1,1,2,0.98,1.0612,0,2,0,3,2,2,0,0.0,0.15517511102951034,2,0.08735340162742602,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040041,cf645a5399c66d48c6758c3db1918eb9b503bb47a1899cac71932114b933b40d,0,1,23,0.7699999999999999,1.0032,13,10,5,6,23,7,0,0.7120660681000016,1.2966398641558006,23,0.10403095739374824,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040041,cf645a5399c66d48c6758c3db1918eb9b503bb47a1899cac71932114b933b40d,1,1,23,0.7699999999999999,1.0284000000000002,19,4,0,5,23,4,0,0.6884292438999993,1.3097909161020644,23,0.10403095739374824,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040042,de459e97b3c2d98ae038e9bc54d451682940a70757212bc113fa736ee59e3692,0,1,16,0.84,1.106,9,7,0,8,16,6,0,0.39747730555699967,0.8269070947978286,16,0.09505276925515116,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040042,de459e97b3c2d98ae038e9bc54d451682940a70757212bc113fa736ee59e3692,1,1,24,0.7599999999999999,1.014,17,7,2,6,24,6,0,0.7357745905000007,1.2542247208671928,24,0.09505276925515116,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040043,faa7cb4e40fd5ce022f3aa76f1728c5719252946634aaea30f57af564a6c87c5,0,1,29,0.71,0.9612,3,26,17,10,29,15,0,0.9397582324000022,2.5885311958146153,29,0.13054293947706885,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040043,faa7cb4e40fd5ce022f3aa76f1728c5719252946634aaea30f57af564a6c87c5,1,1,25,0.7499999999999999,0.9880000000000001,3,22,15,8,25,13,0,0.7891880424000017,1.9826375035376744,25,0.13054293947706885,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
1,collected_unique,learner,0,30000,1,epsilon_0_1,panel_0,1040044,aa2e808bed662e3ef415c7b7abcce9f0bf9f2a184b5a5f4181e2985cf7584c41,0,1,26,0.74,0.9624000000000001,18,8,4,5,26,6,0,0.8449578481000025,1.8225064464702634,26,0.09228534060011573,4b343d8f666b708c2787969681826871440f4c4fcca8bad009fbe053da272256,
